matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80190101,806,80064,80072,80075,80069,80006,80068,80038,0,1807,0,20,0,28,1807,-8,-15.938018815716656
80190101,806,80064,80157,80075,80069,80163,80006,80038,1807,3619,20,44,28,49,1812,3,5.960264900662252
80190101,805,80054,80100,80088,80063,80109,80304,80192,0,3446,0,46,0,40,3446,6,6.268136970400464
80190101,805,80054,80100,80088,80063,80453,80109,80192,3446,3619,46,49,40,44,173,-1,-20.809248554913296
