matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450503,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
120450503,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
120450503,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
120450503,1029513,Remi,Kamo,R.Kamo,"Kamo, R",807
120450503,1029501,Emily,Moore,E.Moore,"Moore, E",807
120450503,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
120450503,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
120450503,1021092,Mia,Stower,M.Stower,"Stower, M",807
120450503,1001703,Ashlee,Unie,A.Unie,"Unie, A",807
120450503,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",807
120450503,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
120450503,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
120450503,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
120450503,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
120450503,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",810
120450503,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
120450503,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
120450503,1007219,Kim,Jenner,K.Jenner,"Jenner, K",810
120450503,80473,Verity,Simmons,V.Simmons,"Simmons, V",810
120450503,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
