matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450503,1016035,807,GD,0.0,GD,3600.0,3600.0,810
120450503,1004472,807,WA,0.0,WA,3600.0,3600.0,810
120450503,1015274,807,S,0.0,C,1800.0,1800.0,810
120450503,1015274,807,C,1800.0,C,3600.0,1800.0,810
120450503,1029513,807,GK,0.0,GK,3600.0,3600.0,810
120450503,1029501,807,S,0.0,GA,1800.0,1800.0,810
120450503,1029501,807,GA,1800.0,GA,3600.0,1800.0,810
120450503,80833,807,C,0.0,WD,1800.0,1800.0,810
120450503,80833,807,WD,1800.0,WD,3600.0,1800.0,810
120450503,991905,807,WD,0.0,S,1800.0,1800.0,810
120450503,991905,807,S,1800.0,S,3600.0,1800.0,810
120450503,1021092,807,GA,0.0,S,1800.0,1800.0,810
120450503,1021092,807,S,1800.0,S,3600.0,1800.0,810
120450503,1001703,807,S,0.0,S,3600.0,3600.0,810
120450503,1021253,807,GS,0.0,GS,3600.0,3600.0,810
120450503,998408,810,S,0.0,WD,1800.0,1800.0,807
120450503,998408,810,WD,1800.0,C,2700.0,900.0,807
120450503,998408,810,C,2700.0,C,3600.0,900.0,807
120450503,1014130,810,WD,0.0,S,1800.0,1800.0,807
120450503,1014130,810,S,1800.0,WD,2700.0,900.0,807
120450503,1014130,810,WD,2700.0,WD,3600.0,900.0,807
120450503,80343,810,GK,0.0,S,441.0,441.0,807
120450503,80343,810,S,441.0,GK,900.0,459.0,807
120450503,80343,810,GK,900.0,GD,1400.0,500.0,807
120450503,80343,810,GD,1400.0,GK,2364.0,964.0,807
120450503,80343,810,GK,2364.0,GK,3600.0,1236.0,807
120450503,1000231,810,S,0.0,GA,1800.0,1800.0,807
120450503,1000231,810,GA,1800.0,S,2973.0,1173.0,807
120450503,1000231,810,S,2973.0,S,3600.0,627.0,807
120450503,1005495,810,S,0.0,GK,441.0,441.0,807
120450503,1005495,810,GK,441.0,S,900.0,459.0,807
120450503,1005495,810,S,900.0,GK,1400.0,500.0,807
120450503,1005495,810,GK,1400.0,S,2364.0,964.0,807
120450503,1005495,810,S,2364.0,S,3600.0,1236.0,807
120450503,80826,810,GS,0.0,GS,3600.0,3600.0,807
120450503,1007298,810,GA,0.0,S,1800.0,1800.0,807
120450503,1007298,810,S,1800.0,GA,2973.0,1173.0,807
120450503,1007298,810,GA,2973.0,GA,3600.0,627.0,807
120450503,1007219,810,GD,0.0,S,1400.0,1400.0,807
120450503,1007219,810,S,1400.0,GD,2364.0,964.0,807
120450503,1007219,810,GD,2364.0,GD,3600.0,1236.0,807
120450503,80473,810,C,0.0,S,2700.0,2700.0,807
120450503,80473,810,S,2700.0,S,3600.0,900.0,807
120450503,994215,810,WA,0.0,WA,3600.0,3600.0,807
