matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80121401,809,80111,80019,80029,80105,80146,80108,80101,0,3653,0,53,0,44,3653,9,8.869422392554064
80121401,801,80295,80003,80067,80014,80048,80006,80010,0,1836,0,19,0,29,1836,-10,-19.6078431372549
80121401,801,80003,80067,80001,80014,80048,80006,80010,1836,2744,19,33,29,40,908,3,11.894273127753305
80121401,801,80003,80067,80001,80014,80002,80006,80010,2744,3072,33,34,40,46,328,-5,-54.8780487804878
80121401,801,80295,80067,80001,80014,80002,80006,80010,3072,3150,34,35,46,48,78,-1,-46.15384615384615
80121401,801,80295,80067,80001,80014,80002,80006,80048,3150,3167,35,36,48,48,17,1,211.76470588235296
80121401,801,80295,80067,80001,80015,80002,80006,80048,3167,3653,36,44,48,53,486,3,22.22222222222222
