matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121401,801,809,80001,1,1,0,0,1,15,3,0,1,16,0,8,0,0,0,0,0,2,0,0,5,1,0,0,3,30.283333333333335,31.70060539350578,0.0,1.9812878370941112,1.9812878370941112,0.0,1.9812878370941112,9.906439185470555,1.9812878370941112,1.9812878370941112,15.85030269675289,0.0,5.943863511282333,0.0,29.719317556411667,3.9625756741882223,0.0,0.0,0.0,0.0,0.0,0.0,5.943863511282333,0.0,0.0,0.0,1.0,1.9812878370941112
80121401,801,809,80002,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,15.841584158415841,0.0,0.0,0.0,0.0,15.841584158415841,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,0.0,-2.0,-7.920792079207921
80121401,801,809,80003,1,0,0,0,1,5,3,0,0,5,0,2,17,6,11,0,0,2,2,0,5,2,2,0,3,51.2,5.859375,0.0,1.171875,0.0,0.0,2.34375,5.859375,0.0,1.171875,2.34375,7.03125,3.515625,0.0,5.859375,2.34375,0.0,0.0,12.890625,2.34375,0.0,0.0,3.515625,2.34375,0.0,19.921875,-12.0,-14.0625
80121401,801,809,80006,1,2,0,1,3,3,11,0,5,2,3,0,0,0,0,1,0,4,0,0,15,0,0,0,3,60.0,2.0,0.0,3.0,5.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,11.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-9.0,-9.0
80121401,801,809,80010,0,0,0,0,0,0,16,2,1,0,5,0,0,0,0,2,0,6,0,0,22,1,2,0,0,52.5,0.0,0.0,0.0,1.1428571428571428,0.0,1.1428571428571428,25.142857142857142,0.0,0.0,0.0,0.0,18.285714285714285,0.0,0.0,6.857142857142857,0.0,5.7142857142857135,0.0,2.2857142857142856,2.2857142857142856,0.0,0.0,0.0,2.2857142857142856,0.0,-13.0,-14.857142857142856
80121401,801,809,80014,0,0,0,0,0,0,1,0,1,16,0,7,0,0,0,0,0,0,0,1,1,6,0,0,1,52.78333333333333,18.187559204294285,1.1367224502683928,0.0,1.1367224502683928,0.0,6.820334701610356,1.1367224502683928,0.0,0.0,7.957057151878749,0.0,1.1367224502683928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1367224502683928,0.0,0.0,0.0,-12.0,-13.640669403220713
80121401,801,809,80015,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.22222222222222
80121401,801,809,80048,0,2,0,0,0,1,12,0,5,0,5,0,0,0,0,4,0,5,0,2,17,2,0,0,2,54.11666666666667,0.0,2.217431475207884,0.0,5.543578688019711,0.0,2.217431475207884,18.848167539267013,2.217431475207884,0.0,0.0,0.0,13.304588851247305,0.0,1.108715737603942,5.543578688019711,0.0,5.543578688019711,0.0,0.0,0.0,0.0,2.217431475207884,0.0,4.434862950415768,0.0,-3.0,-3.326147212811826
80121401,801,809,80067,0,2,0,0,0,21,7,0,1,13,1,6,9,2,7,0,0,2,1,0,9,1,1,0,3,60.88333333333333,12.811387900355871,0.0,0.0,0.9854913769504516,0.0,0.9854913769504516,8.869422392554064,1.9709827539009033,0.0,5.912948261702709,1.9709827539009033,6.898439638653161,0.0,20.695318915959483,1.9709827539009033,0.0,0.9854913769504516,6.898439638653161,0.9854913769504516,0.0,0.0,2.9564741308513547,0.9854913769504516,0.0,8.869422392554064,-9.0,-8.869422392554064
80121401,801,809,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121401,801,809,80295,0,1,0,0,0,0,1,0,1,0,0,0,31,5,26,0,0,1,1,0,2,2,1,0,2,40.28333333333333,0.0,0.0,0.0,1.4894497310715764,0.0,2.978899462143153,2.978899462143153,1.4894497310715764,0.0,0.0,7.447248655357882,1.4894497310715764,0.0,0.0,1.4894497310715764,0.0,0.0,38.72569300786099,1.4894497310715764,0.0,0.0,2.978899462143153,1.4894497310715764,0.0,46.17294166321887,-7.0,-10.426148117501034
80121401,801,809,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121401,809,801,80019,0,1,0,0,0,13,1,0,1,23,0,13,17,1,16,0,0,0,0,0,1,0,0,0,1,60.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,9.0,9.0
80121401,809,801,80029,2,0,0,0,0,21,1,0,0,14,0,8,0,0,0,0,0,0,0,0,1,0,0,0,4,60.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,9.0
80121401,809,801,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
