matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90841202,80295,801,GS,0.0,GS,3600.0,3600.0,806
90841202,80067,801,GA,0.0,GA,3600.0,3600.0,806
90841202,80001,801,WA,0.0,WA,627.0,627.0,806
90841202,80001,801,WA,627.0,WA,3600.0,2973.0,806
90841202,80045,801,C,0.0,C,627.0,627.0,806
90841202,80045,801,C,627.0,C,3600.0,2973.0,806
90841202,80132,801,WD,0.0,WD,627.0,627.0,806
90841202,80132,801,WD,627.0,WD,3600.0,2973.0,806
90841202,80440,801,GD,0.0,GD,3600.0,3600.0,806
90841202,80068,801,GK,0.0,GK,3600.0,3600.0,806
90841202,997461,801,S,0.0,I,627.0,627.0,806
90841202,997461,801,I,627.0,I,3600.0,2973.0,806
90841202,80449,801,S,0.0,S,3600.0,3600.0,806
90841202,991898,801,S,0.0,S,3600.0,3600.0,806
90841202,991899,801,S,0.0,S,3600.0,3600.0,806
90841202,80439,801,S,0.0,S,3600.0,3600.0,806
90841202,80052,806,GS,0.0,GS,3600.0,3600.0,801
90841202,80072,806,GA,0.0,GA,3600.0,3600.0,801
90841202,80178,806,WA,0.0,WA,3600.0,3600.0,801
90841202,80069,806,C,0.0,C,3600.0,3600.0,801
90841202,991904,806,WD,0.0,WD,3600.0,3600.0,801
90841202,80038,806,GD,0.0,GD,3600.0,3600.0,801
90841202,80048,806,GK,0.0,GK,3600.0,3600.0,801
90841202,80179,806,S,0.0,S,3600.0,3600.0,801
90841202,995217,806,S,0.0,S,3600.0,3600.0,801
90841202,80470,806,S,0.0,S,3600.0,3600.0,801
90841202,995216,806,S,0.0,S,3600.0,3600.0,801
90841202,993463,806,S,0.0,S,3600.0,3600.0,801
