matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90841202,806,80072,1,94,1,2,goal,1,94,1,0,1,801
90841202,801,80295,1,104,0,2,goal,1,104,1,1,0,806
90841202,806,80052,1,178,0,0,goal,1,178,2,1,1,801
90841202,801,80295,1,195,0,2,goal,1,195,2,2,0,806
90841202,806,80052,1,309,1,2,goal,1,309,3,2,1,801
90841202,801,80295,1,320,0,0,goal,1,320,3,3,0,806
90841202,806,80052,1,354,0,2,goal,1,354,4,3,1,801
90841202,806,80072,1,415,0,0,goal,1,415,5,3,2,801
90841202,806,80052,1,429,0,2,goal,1,429,6,3,3,801
90841202,801,80067,1,469,0,2,goal,1,469,6,4,2,806
90841202,806,80052,1,487,1,2,goal,1,487,7,4,3,801
90841202,801,80067,1,515,1,1,goal,1,515,7,5,2,806
90841202,806,80072,1,536,0,2,goal,1,536,8,5,3,801
90841202,806,80052,1,563,0,2,goal,1,563,9,5,4,801
90841202,806,80072,1,583,0,2,goal,1,583,10,5,5,801
90841202,801,80295,1,602,0,2,miss,0,602,10,5,5,806
90841202,806,80052,1,621,1,2,goal,1,621,11,5,6,801
90841202,806,80052,1,650,1,2,miss,0,650,11,5,6,801
90841202,806,80052,1,654,1,2,goal,1,654,12,5,7,801
90841202,806,80072,1,714,0,2,goal,1,714,13,5,8,801
90841202,806,80072,1,737,1,2,goal,1,737,14,5,9,801
90841202,806,80072,1,774,1,2,miss,0,774,14,5,9,801
90841202,801,80295,1,822,0,0,goal,1,822,14,6,8,806
90841202,806,80052,1,846,0,0,goal,1,846,15,6,9,801
90841202,806,80072,1,899,0,2,goal,1,899,16,6,10,801
90841202,806,80052,2,23,0,2,miss,0,923,16,6,10,801
90841202,806,80072,2,50,1,1,miss,0,950,16,6,10,801
90841202,801,80295,2,75,0,1,goal,1,975,16,7,9,806
90841202,801,80295,2,92,0,2,miss,0,992,16,7,9,806
90841202,801,80295,2,97,0,2,goal,1,997,16,8,8,806
90841202,806,80072,2,127,0,0,goal,1,1027,17,8,9,801
90841202,801,80295,2,143,0,2,goal,1,1043,17,9,8,806
90841202,806,80052,2,155,1,1,goal,1,1055,18,9,9,801
90841202,801,80295,2,166,0,0,goal,1,1066,18,10,8,806
90841202,801,80067,2,220,1,0,goal,1,1120,18,11,7,806
90841202,806,80072,2,270,1,0,goal,1,1170,19,11,8,801
90841202,806,80052,2,318,0,0,goal,1,1218,20,11,9,801
90841202,801,80067,2,335,1,0,goal,1,1235,20,12,8,806
90841202,801,80067,2,390,1,0,miss,0,1290,20,12,8,806
90841202,801,80067,2,414,1,1,goal,1,1314,20,13,7,806
90841202,801,80067,2,458,1,2,goal,1,1358,20,14,6,806
90841202,806,80052,2,522,1,2,goal,1,1422,21,14,7,801
90841202,801,80295,2,542,0,2,goal,1,1442,21,15,6,806
90841202,801,80295,2,628,0,2,goal,1,1528,21,16,5,806
90841202,801,80295,2,653,0,2,goal,1,1553,21,17,4,806
90841202,801,80067,2,722,1,1,goal,1,1622,21,18,3,806
90841202,801,80295,2,751,0,2,goal,1,1651,21,19,2,806
90841202,806,80072,2,803,0,2,goal,1,1703,22,19,3,801
90841202,801,80067,2,825,1,1,goal,1,1725,22,20,2,806
90841202,806,80052,2,851,0,0,goal,1,1751,23,20,3,801
90841202,801,80067,2,899,1,2,goal,1,1799,23,21,2,806
90841202,806,80072,3,16,1,0,goal,1,1816,24,21,3,801
90841202,801,80067,3,35,1,1,goal,1,1835,24,22,2,806
90841202,806,80052,3,54,0,2,goal,1,1854,25,22,3,801
90841202,801,80295,3,69,0,1,goal,1,1869,25,23,2,806
90841202,806,80072,3,92,0,1,goal,1,1892,26,23,3,801
90841202,801,80295,3,108,0,1,goal,1,1908,26,24,2,806
90841202,806,80072,3,134,1,0,goal,1,1934,27,24,3,801
90841202,806,80052,3,237,1,1,goal,1,2037,28,24,4,801
90841202,806,80072,3,284,0,2,goal,1,2084,29,24,5,801
90841202,806,80052,3,346,0,2,goal,1,2146,30,24,6,801
90841202,806,80052,3,371,0,1,miss,0,2171,30,24,6,801
90841202,801,80067,3,396,1,1,miss,0,2196,30,24,6,806
90841202,801,80295,3,401,0,2,miss,0,2201,30,24,6,806
90841202,806,80072,3,454,0,0,goal,1,2254,31,24,7,801
90841202,801,80295,3,475,0,2,goal,1,2275,31,25,6,806
90841202,806,80072,3,563,1,1,goal,1,2363,32,25,7,801
90841202,801,80295,3,590,0,0,goal,1,2390,32,26,6,806
90841202,806,80052,3,631,0,0,goal,1,2431,33,26,7,801
90841202,801,80067,3,675,1,2,goal,1,2475,33,27,6,806
90841202,806,80052,3,690,1,0,miss,0,2490,33,27,6,801
90841202,806,80072,3,721,0,2,goal,1,2521,34,27,7,801
90841202,801,80295,3,736,0,2,goal,1,2536,34,28,6,806
90841202,801,80067,3,785,0,0,goal,1,2585,34,29,5,806
90841202,801,80067,3,817,0,1,goal,1,2617,34,30,4,806
90841202,801,80295,3,866,0,0,goal,1,2666,34,31,3,806
90841202,806,80052,3,895,1,2,goal,1,2695,35,31,4,801
90841202,801,80295,4,26,0,2,goal,1,2726,35,32,3,806
90841202,801,80295,4,42,0,2,goal,1,2742,35,33,2,806
90841202,806,80052,4,61,1,1,goal,1,2761,36,33,3,801
90841202,801,80295,4,80,0,2,goal,1,2780,36,34,2,806
90841202,806,80052,4,104,0,2,goal,1,2804,37,34,3,801
90841202,801,80067,4,143,0,1,goal,1,2843,37,35,2,806
90841202,806,80072,4,265,1,0,miss,0,2965,37,35,2,801
90841202,806,80052,4,271,1,0,goal,1,2971,38,35,3,801
