matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90841202,801,806,1,2,0,0,1,0,9,12,0,1,7,2,3,7,1,6,2,0,9,0,1,21,2,0,0,7,14,56.0,42.857142857142854,69.56521739130434,-26.70807453416149
90841202,801,806,2,1,0,0,0,0,7,11,1,2,16,3,10,17,2,15,1,0,3,1,0,14,1,2,0,3,19,76.0,78.94736842105263,41.17647058823529,37.77089783281734
90841202,801,806,3,2,0,0,0,0,11,13,0,4,10,3,6,12,2,10,1,0,3,1,1,16,3,1,0,5,16,64.0,62.5,70.58823529411765,-8.088235294117652
90841202,801,806,4,0,0,0,1,0,9,17,0,2,16,1,8,12,1,11,1,0,3,0,0,20,1,0,0,3,15,60.0,73.33333333333333,71.42857142857143,1.904761904761898
90841202,806,801,1,1,3,1,0,0,9,12,1,0,15,7,10,18,2,16,6,0,5,1,0,17,0,2,0,6,23,92.0,69.56521739130434,42.857142857142854,26.70807453416149
90841202,806,801,2,3,1,0,0,0,10,11,0,2,15,3,5,9,2,7,3,0,6,0,1,17,0,0,0,8,17,68.0,41.17647058823529,78.94736842105263,-37.77089783281734
90841202,806,801,3,1,0,0,0,0,9,9,0,3,16,2,8,14,2,12,1,0,6,0,0,15,1,0,0,3,17,68.0,70.58823529411765,62.5,8.088235294117652
90841202,806,801,4,0,1,1,0,0,10,12,1,3,14,3,4,14,4,10,2,0,3,3,0,15,0,4,0,3,14,56.0,71.42857142857143,73.33333333333333,-1.904761904761898
