matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841202,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
90841202,80067,Erin,Bell,E.Bell,"Bell, E",801
90841202,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
90841202,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
90841202,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",801
90841202,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
90841202,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
90841202,997461,Wendy,Jacobsen,W.Jacobsen,Jacobsen,801
90841202,80449,Cody,Lange,C.Lange,"Lange, C",801
90841202,991898,Laura,Packard,L.Packard,"Packard, L",801
90841202,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
90841202,80439,Madeleine,Proud,M.Proud,"Proud, M",801
90841202,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
90841202,80072,Susan,Pettitt,S.Pettitt,Pettitt,806
90841202,80178,Sarah,Wall,S.Wall,Wall,806
90841202,80069,Kimberlee,Green,K.Green,"Green, K",806
90841202,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
90841202,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
90841202,80048,Sharni,Layton,S.Layton,"Layton, S",806
90841202,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
90841202,995217,Madeline,Hay,M.Hay,"Hay, M",806
90841202,80470,April,Letton,A.Letton,"Letton, A",806
90841202,995216,Brooke,Miller,B.Miller,"Miller, B",806
90841202,993463,Gretel,Tippett,G.Tippett,"Tippett, G",806
