matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95631302,80295,801,GS,0,GS,3637,3637,810
95631302,80067,801,GA,0,GA,3637,3637,810
95631302,80001,801,WA,0,WA,3637,3637,810
95631302,80576,801,C,0,C,3637,3637,810
95631302,80045,801,WD,0,WD,3637,3637,810
95631302,80180,801,GD,0,GD,3637,3637,810
95631302,80530,801,GK,0,GK,3637,3637,810
95631302,991899,801,S,0,S,3637,3637,810
95631302,80449,801,S,0,S,3637,3637,810
95631302,80440,801,S,0,S,3637,3637,810
95631302,80439,801,S,0,S,3637,3637,810
95631302,80472,801,S,0,S,3637,3637,810
95631302,80113,810,GS,0,GS,3637,3637,801
95631302,80009,810,GA,0,GA,3637,3637,801
95631302,80572,810,WA,0,S,3208,3208,801
95631302,80572,810,S,3208,S,3637,429,801
95631302,80299,810,C,0,S,2427,2427,801
95631302,80299,810,S,2427,S,3637,1210,801
95631302,80152,810,WD,0,C,3208,3208,801
95631302,80152,810,C,3208,C,3637,429,801
95631302,80470,810,GD,0,WD,3208,3208,801
95631302,80470,810,WD,3208,WD,3637,429,801
95631302,80393,810,GK,0,GK,3637,3637,801
95631302,80003,810,S,0,S,3637,3637,801
95631302,80343,810,S,0,S,3637,3637,801
95631302,993360,810,S,0,C,2427,2427,801
95631302,993360,810,C,2427,WA,3208,781,801
95631302,993360,810,WA,3208,WA,3637,429,801
95631302,80133,810,S,0,GD,3208,3208,801
95631302,80133,810,GD,3208,GD,3637,429,801
95631302,995218,810,S,0,S,3637,3637,801
