matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631302,810,80113,1,24,0,0,goal,1,24,0,1,-1
95631302,801,80067,1,45,0,2,goal,1,45,1,1,0
95631302,810,80009,1,69,0,2,goal,1,69,1,2,-1
95631302,801,80295,1,99,0,1,goal,1,99,2,2,0
95631302,810,80113,1,116,0,2,goal,1,116,2,3,-1
95631302,801,80295,1,142,0,1,goal,1,142,3,3,0
95631302,810,80113,1,203,0,2,goal,1,203,3,4,-1
95631302,801,80067,1,229,0,0,goal,1,229,4,4,0
95631302,810,80113,1,254,0,0,goal,1,254,4,5,-1
95631302,801,80295,1,273,0,0,goal,1,273,5,5,0
95631302,810,80113,1,286,0,0,goal,1,286,5,6,-1
95631302,801,80295,1,312,0,0,goal,1,312,6,6,0
95631302,810,80113,1,344,0,1,goal,1,344,6,7,-1
95631302,801,80295,1,362,0,1,goal,1,362,7,7,0
95631302,810,80009,1,387,0,2,miss,0,387,7,7,0
95631302,801,80295,1,401,0,2,miss,0,401,7,7,0
95631302,801,80295,1,405,0,2,miss,0,405,7,7,0
95631302,801,80295,1,412,0,2,goal,1,412,8,7,1
95631302,810,80113,1,443,0,2,goal,1,443,8,8,0
95631302,801,80295,1,492,0,0,goal,1,492,9,8,1
95631302,801,80295,1,507,0,0,goal,1,507,10,8,2
95631302,801,80295,1,541,0,0,goal,1,541,11,8,3
95631302,810,80113,1,581,0,0,goal,1,581,11,9,2
95631302,810,80113,1,606,0,0,goal,1,606,11,10,1
95631302,801,80295,1,622,0,1,goal,1,622,12,10,2
95631302,810,80009,1,640,0,2,goal,1,640,12,11,1
95631302,801,80295,1,655,0,0,goal,1,655,13,11,2
95631302,810,80113,1,733,0,1,goal,1,733,13,12,1
95631302,810,80113,1,766,0,1,goal,1,766,13,13,0
95631302,810,80113,1,781,0,0,goal,1,781,13,14,-1
95631302,801,80067,1,813,0,0,goal,1,813,14,14,0
95631302,810,80009,1,834,0,0,goal,1,834,14,15,-1
95631302,801,80067,1,857,0,0,goal,1,857,15,15,0
95631302,810,80009,1,901,0,2,goal,1,901,15,16,-1
95631302,801,80295,2,12,0,0,goal,1,917,16,16,0
95631302,810,80113,2,37,0,0,goal,1,942,16,17,-1
95631302,801,80295,2,49,0,1,goal,1,954,17,17,0
95631302,810,80009,2,119,0,2,goal,1,1024,17,18,-1
95631302,810,80113,2,170,0,0,goal,1,1075,17,19,-2
95631302,810,80113,2,189,0,0,miss,0,1094,17,19,-2
95631302,810,80113,2,204,0,2,goal,1,1109,17,20,-3
95631302,801,80067,2,228,0,0,miss,0,1133,17,20,-3
95631302,810,80113,2,240,0,1,goal,1,1145,17,21,-4
95631302,810,80113,2,258,0,2,goal,1,1163,17,22,-5
95631302,801,80067,2,283,1,1,goal,1,1188,18,22,-4
95631302,810,80113,2,309,0,0,goal,1,1214,18,23,-5
95631302,801,80295,2,331,0,2,goal,1,1236,19,23,-4
95631302,810,80113,2,350,1,1,miss,0,1255,19,23,-4
95631302,810,80113,2,373,0,1,goal,1,1278,19,24,-5
95631302,801,80067,2,423,0,2,goal,1,1328,20,24,-4
95631302,810,80113,2,444,0,0,goal,1,1349,20,25,-5
95631302,801,80295,2,474,0,2,miss,0,1379,20,25,-5
95631302,801,80067,2,478,0,0,goal,1,1383,21,25,-4
95631302,810,80113,2,489,0,1,goal,1,1394,21,26,-5
95631302,801,80295,2,510,0,0,goal,1,1415,22,26,-4
95631302,810,80009,2,534,0,2,goal,1,1439,22,27,-5
95631302,801,80067,2,582,0,2,goal,1,1487,23,27,-4
95631302,810,80009,2,601,0,1,miss,0,1506,23,27,-4
