matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180904,80064,Catherine,Cox,C.Cox,"Cox, C",806
80180904,80157,Amorette,Wild,A.Wild,"Wild, A",806
80180904,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80180904,80069,Kimberlee,Green,K.Green,"Green, K",806
80180904,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80180904,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80180904,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80180904,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80180904,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
80180904,80163,Kimberley,Smith,K.Smith,Smith,806
80180904,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80180904,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80180904,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80180904,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,809
80180904,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80180904,80105,Laura,Langman,L.Langman,"Langman, L",809
80180904,80184,Peta,Scholz,P.Scholz,Scholz,809
80180904,80101,Casey,Kopua,C.Kopua,Kopua,809
80180904,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",809
80180904,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",809
80180904,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",809
80180904,80029,Frances,Solia,F.Solia,Solia,809
80180904,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80180904,80193,Arahi,Wall,A.Wall,Wall,809
