matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
120450201,807,8117,1,18.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,65.0,9.0,3.0,3.0,7.0,10.0,17.0,26.0,5.0,60.0,6.0,12.0,19.0,5.0,14.0,0.0,14.0,14.0,0.0,11.0,3.0,0.0,1.0,2.0,2.0,40.0,137.5,3.0,1.0,12.0,4.0,14.0,8.0,2.0,13.0,42.0,0.0,0.0,0.0,3.0,2.0,25.0,100.0,56.00000000000001,80.76923076923077,-24.769230769230766
120450201,807,8117,2,7.0,4.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,11.0,46.0,13.0,1.0,1.0,4.0,5.0,11.0,15.0,4.0,0.0,8.0,6.0,11.0,5.0,5.0,1.0,7.0,5.0,1.0,6.0,0.0,0.0,2.0,3.0,3.0,0.0,25.0,7.0,1.0,20.0,1.0,7.0,11.0,0.0,9.0,34.0,0.0,0.0,0.0,6.0,0.0,22.0,88.0,31.818181818181817,78.26086956521739,-46.44268774703558
120450201,807,8117,3,15.0,3.0,15.0,3.0,3.0,0.0,0.0,1.0,0.0,13.0,87.0,6.0,0.0,0.0,2.0,2.0,17.0,21.0,2.0,0.0,4.0,15.0,18.0,2.0,14.0,2.0,18.0,14.0,2.0,13.0,0.0,3.0,1.0,2.0,1.0,50.0,111.0,4.0,0.0,10.0,2.0,18.0,5.0,1.0,12.0,50.0,0.0,0.0,75.0,3.0,1.0,22.0,88.0,81.81818181818183,71.42857142857143,10.389610389610397
120450201,807,8117,4,20.0,4.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,79.0,9.0,0.0,0.0,0.0,0.0,18.0,21.0,5.0,80.0,2.0,11.0,24.0,8.0,16.0,0.0,16.0,16.0,0.0,11.0,4.0,1.0,0.0,4.0,1.0,50.0,135.5,7.0,0.0,16.0,1.0,16.0,3.0,7.0,11.0,52.0,0.0,0.0,100.0,2.0,4.0,23.0,92.0,69.56521739130434,64.70588235294117,4.85933503836317
120450201,8117,807,1,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,89.0,6.0,2.0,2.0,4.0,6.0,21.0,27.0,4.0,75.0,5.0,21.0,21.0,0.0,21.0,0.0,21.0,21.0,0.0,16.0,3.0,2.0,2.0,1.0,0.0,0.0,182.0,2.0,0.0,8.0,8.0,21.0,5.0,1.0,13.0,58.0,0.0,0.0,67.0,0.0,0.0,26.0,104.0,80.76923076923077,56.00000000000001,24.769230769230766
120450201,8117,807,2,18.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,75.0,10.0,1.0,1.0,1.0,2.0,17.0,27.0,5.0,80.0,5.0,17.0,18.0,0.0,18.0,0.0,18.0,18.0,0.0,9.0,4.0,5.0,3.0,2.0,0.0,0.0,133.5,1.0,0.0,11.0,4.0,18.0,5.0,2.0,9.0,66.0,0.0,0.0,83.0,1.0,0.0,23.0,92.0,78.26086956521739,31.818181818181817,46.44268774703558
120450201,8117,807,3,15.0,1.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,14.0,73.0,6.0,0.0,0.0,2.0,2.0,15.0,19.0,2.0,50.0,6.0,13.0,16.0,2.0,13.0,1.0,15.0,13.0,1.0,11.0,1.0,2.0,2.0,1.0,0.0,50.0,88.5,5.0,2.0,11.0,3.0,15.0,6.0,2.0,13.0,50.0,0.0,0.0,67.0,4.0,1.0,21.0,84.0,71.42857142857143,81.81818181818183,-10.389610389610397
120450201,8117,807,4,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,57.0,15.0,0.0,0.0,4.0,4.0,11.0,16.0,1.0,100.0,4.0,11.0,12.0,1.0,11.0,0.0,11.0,11.0,0.0,8.0,1.0,2.0,3.0,0.0,1.0,0.0,54.0,3.0,0.0,19.0,0.0,11.0,5.0,1.0,12.0,48.0,0.0,1.0,100.0,1.0,0.0,17.0,68.0,64.70588235294117,69.56521739130434,-4.85933503836317
