matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450201,8117,80475,1,30,0,1,goal,1,30,0,1,-1,807
120450201,807,1021253,1,42,3,1,goal,1,42,1,1,0,8117
120450201,8117,1001357,1,57,3,1,goal,1,57,1,2,-1,807
120450201,807,1021253,1,74,0,1,goal,1,74,2,2,0,8117
120450201,8117,1001357,1,113,0,1,goal,1,113,2,3,-1,807
120450201,807,1021092,1,129,1,2,miss,0,129,2,3,-1,8117
120450201,807,1021253,1,132,3,1,goal,1,132,3,3,0,8117
120450201,8117,1001357,1,153,0,2,goal,1,153,3,4,-1,807
120450201,807,1021092,1,179,0,0,goal,1,179,4,4,0,8117
120450201,8117,1001357,1,212,0,1,goal,1,212,4,5,-1,807
120450201,8117,80475,1,230,1,2,goal,1,230,4,6,-2,807
120450201,807,1021253,1,252,0,1,miss,0,252,4,6,-2,8117
120450201,807,1021253,1,268,0,0,goal,1,268,5,6,-1,8117
120450201,8117,1001357,1,318,0,1,goal,1,318,5,7,-2,807
120450201,8117,1001357,1,334,0,1,goal,1,334,5,8,-3,807
120450201,807,1021092,1,351,0,2,goal,1,351,6,8,-2,8117
120450201,8117,1001357,1,372,3,3,goal,1,372,6,9,-3,807
120450201,807,1021253,1,388,0,1,goal,1,388,7,9,-2,8117
120450201,8117,1001357,1,414,3,1,goal,1,414,7,10,-3,807
120450201,807,1021092,1,442,3,3,goal,1,442,8,10,-2,8117
120450201,8117,1001357,1,462,3,3,goal,1,462,8,11,-3,807
120450201,8117,1001357,1,479,3,3,goal,1,479,8,12,-4,807
120450201,8117,1001357,1,496,3,1,goal,1,496,8,13,-5,807
120450201,807,1021253,1,508,0,1,goal,1,508,9,13,-4,8117
120450201,8117,80475,1,532,0,1,goal,1,532,9,14,-5,807
120450201,807,1021253,1,559,3,3,miss,0,559,9,14,-5,8117
120450201,807,1021253,1,563,3,3,goal,1,563,10,14,-4,8117
120450201,8117,1001357,1,580,0,0,goal,1,580,10,15,-5,807
120450201,807,1021092,1,598,1,1,miss,0,598,10,15,-5,8117
120450201,8117,1001357,1,627,0,2,goal,1,627,10,16,-6,807
120450201,8117,80475,1,649,0,0,goal,1,649,10,17,-7,807
120450201,807,1021253,1,665,3,3,goal,1,665,11,17,-6,8117
120450201,807,1021253,1,698,3,1,goal,1,698,12,17,-5,8117
120450201,807,1021253,1,709,3,1,goal,1,709,13,17,-4,8117
120450201,8117,80475,1,752,3,3,goal,1,752,13,18,-5,807
120450201,807,1021253,1,782,0,0,goal,1,782,14,18,-4,8117
120450201,8117,1001357,1,794,0,1,goal,1,794,14,19,-5,807
120450201,807,1021253,1,876,1,1,2pt Miss,0,876,14,19,-5,8117
120450201,8117,1001357,1,887,0,1,goal,1,887,14,20,-6,807
120450201,8117,1001357,1,900,0,2,goal,1,900,14,21,-7,807
120450201,8117,1001357,2,46,3,3,goal,1,946,14,22,-8,807
120450201,8117,1001357,2,76,3,3,goal,1,976,14,23,-9,807
120450201,8117,1001357,2,106,3,1,goal,1,1006,14,24,-10,807
120450201,807,1021253,2,188,3,3,miss,0,1088,14,24,-10,8117
120450201,8117,80475,2,219,3,3,goal,1,1119,14,25,-11,807
120450201,807,1021253,2,235,3,3,miss,0,1135,14,25,-11,8117
120450201,807,1021092,2,254,1,2,goal,1,1154,15,25,-10,8117
120450201,8117,1001357,2,276,0,1,goal,1,1176,15,26,-11,807
120450201,807,1021253,2,296,0,1,goal,1,1196,16,26,-10,8117
120450201,8117,1001357,2,321,0,1,goal,1,1221,16,27,-11,807
120450201,807,1021092,2,347,0,1,goal,1,1247,17,27,-10,8117
120450201,8117,1001357,2,364,0,1,goal,1,1264,17,28,-11,807
120450201,8117,1001357,2,421,3,3,goal,1,1321,17,29,-12,807
120450201,8117,1001357,2,441,3,1,goal,1,1341,17,30,-13,807
120450201,8117,1001357,2,496,0,1,goal,1,1396,17,31,-14,807
120450201,8117,1001357,2,518,3,3,goal,1,1418,17,32,-15,807
120450201,807,1021253,2,539,3,1,goal,1,1439,18,32,-14,8117
120450201,8117,1001357,2,569,3,3,goal,1,1469,18,33,-15,807
120450201,8117,1001357,2,606,0,1,goal,1,1506,18,34,-16,807
120450201,8117,1001357,2,645,0,2,goal,1,1545,18,35,-17,807
120450201,807,1021253,2,661,1,1,2pt Goal,2,1561,20,35,-15,8117
120450201,8117,1001357,2,676,3,1,goal,1,1576,20,36,-16,807
120450201,807,1021092,2,689,1,2,2pt Miss,0,1589,20,36,-16,8117
120450201,8117,1001357,2,725,0,0,goal,1,1625,20,37,-17,807
120450201,807,1021253,2,774,1,0,2pt Miss,0,1674,20,37,-17,8117
120450201,8117,1001357,2,807,0,1,goal,1,1707,20,38,-18,807
120450201,807,1021253,2,821,3,3,goal,1,1721,21,38,-17,8117
120450201,8117,1025019,2,884,0,1,goal,1,1784,21,39,-18,807
120450201,807,1021253,2,900,1,1,2pt Miss,0,1800,21,39,-18,8117
120450201,807,1021253,3,27,0,1,goal,1,1827,22,39,-17,8117
120450201,807,1021253,3,43,0,2,goal,1,1843,23,39,-16,8117
120450201,8117,1001357,3,73,3,1,goal,1,1873,23,40,-17,807
120450201,807,1021253,3,85,0,1,goal,1,1885,24,40,-16,8117
120450201,8117,1001357,3,108,3,1,miss,0,1908,24,40,-16,807
120450201,8117,1001357,3,112,3,1,goal,1,1912,24,41,-17,807
120450201,807,1021253,3,146,0,2,goal,1,1946,25,41,-16,8117
120450201,807,1029501,3,204,0,2,miss,0,2004,25,41,-16,8117
120450201,8117,1001357,3,241,3,1,goal,1,2041,25,42,-17,807
120450201,807,1021253,3,256,0,1,goal,1,2056,26,42,-16,8117
120450201,807,1021253,3,291,0,1,goal,1,2091,27,42,-15,8117
120450201,807,1021253,3,309,0,2,goal,1,2109,28,42,-14,8117
120450201,8117,1001357,3,328,3,3,goal,1,2128,28,43,-15,807
120450201,8117,80475,3,394,0,0,miss,0,2194,28,43,-15,807
120450201,8117,1001357,3,402,3,1,goal,1,2202,28,44,-16,807
120450201,8117,80475,3,429,0,1,goal,1,2229,28,45,-17,807
120450201,8117,1001357,3,496,3,1,goal,1,2296,28,46,-18,807
120450201,807,1021253,3,530,0,1,goal,1,2330,29,46,-17,8117
120450201,807,1021253,3,568,0,1,goal,1,2368,30,46,-16,8117
120450201,8117,80475,3,595,0,1,goal,1,2395,30,47,-17,807
120450201,807,1021253,3,615,3,3,goal,1,2415,31,47,-16,8117
120450201,8117,1001357,3,644,3,3,goal,1,2444,31,48,-17,807
120450201,807,1029501,3,676,3,3,goal,1,2476,32,48,-16,8117
120450201,8117,1001357,3,691,0,1,goal,1,2491,32,49,-17,807
120450201,807,1021253,3,708,0,2,goal,1,2508,33,49,-16,8117
120450201,8117,1001357,3,738,3,3,goal,1,2538,33,50,-17,807
120450201,807,1029501,3,762,1,1,2pt Goal,2,2562,35,50,-15,8117
120450201,8117,80475,3,789,1,0,2pt Goal,2,2589,35,52,-17,807
120450201,807,1029501,3,818,1,1,2pt Goal,2,2618,37,52,-15,8117
120450201,8117,1001357,3,838,3,3,goal,1,2638,37,53,-16,807
120450201,807,1029501,3,864,1,0,2pt Miss,0,2664,37,53,-16,8117
120450201,807,1021253,3,879,0,1,goal,1,2679,38,53,-15,8117
120450201,8117,1001357,3,892,0,1,goal,1,2692,38,54,-16,807
120450201,807,1021253,3,900,0,1,goal,1,2700,39,54,-15,8117
120450201,807,1021253,4,43,0,1,miss,0,2743,39,54,-15,8117
120450201,807,1021253,4,47,0,1,goal,1,2747,40,54,-14,8117
120450201,807,1021253,4,71,0,0,goal,1,2771,41,54,-13,8117
120450201,8117,80475,4,116,0,2,miss,0,2816,41,54,-13,807
120450201,807,1029501,4,144,0,2,miss,0,2844,41,54,-13,8117
120450201,807,1021253,4,149,3,1,miss,0,2849,41,54,-13,8117
120450201,8117,1001357,4,185,3,3,goal,1,2885,41,55,-14,807
120450201,807,1021253,4,200,3,1,goal,1,2900,42,55,-13,8117
120450201,8117,80475,4,230,0,2,goal,1,2930,42,56,-14,807
120450201,8117,1001357,4,274,0,1,goal,1,2974,42,57,-15,807
120450201,807,1029501,4,317,3,3,goal,1,3017,43,57,-14,8117
120450201,807,1021253,4,340,3,3,goal,1,3040,44,57,-13,8117
120450201,807,1021253,4,367,0,1,goal,1,3067,45,57,-12,8117
120450201,807,1021253,4,397,0,1,goal,1,3097,46,57,-11,8117
120450201,8117,1001357,4,438,0,1,goal,1,3138,46,58,-12,807
120450201,807,1021253,4,451,3,1,goal,1,3151,47,58,-11,8117
120450201,8117,80475,4,475,0,1,goal,1,3175,47,59,-12,807
120450201,807,1021253,4,490,0,1,goal,1,3190,48,59,-11,8117
120450201,8117,1001357,4,513,0,0,goal,1,3213,48,60,-12,807
120450201,807,1029501,4,553,0,1,goal,1,3253,49,60,-11,8117
120450201,8117,1001357,4,569,0,1,goal,1,3269,49,61,-12,807
120450201,807,1021253,4,589,3,3,goal,1,3289,50,61,-11,8117
120450201,8117,1001357,4,601,3,3,goal,1,3301,50,62,-12,807
120450201,807,1029501,4,629,1,1,2pt Miss,0,3329,50,62,-12,8117
120450201,807,1021253,4,638,1,2,2pt Miss,0,3338,50,62,-12,8117
120450201,807,1029501,4,643,3,1,goal,1,3343,51,62,-11,8117
120450201,8117,1001357,4,666,3,3,goal,1,3366,51,63,-12,807
120450201,807,1021253,4,690,0,1,goal,1,3390,52,63,-11,8117
120450201,807,1021253,4,719,0,1,goal,1,3419,53,63,-10,8117
120450201,807,1029501,4,738,1,1,2pt Miss,0,3438,53,63,-10,8117
120450201,807,1021253,4,746,0,1,goal,1,3446,54,63,-9,8117
120450201,807,1021253,4,792,3,3,miss,0,3492,54,63,-9,8117
120450201,807,1021253,4,802,3,3,goal,1,3502,55,63,-8,8117
120450201,8117,1001357,4,856,3,3,goal,1,3556,55,64,-9,807
120450201,8117,1001357,4,883,0,1,goal,1,3583,55,65,-10,807
120450201,807,1021253,4,900,3,2,2pt Miss,0,3600,55,65,-10,8117
