matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450201,807,8117,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,36.0,6.0,0.0,14.0,2.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,36.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,9.0,1.0,2.0,0.0,-10.0,-10.0
120450201,807,8117,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,12.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,4.0,60.0,2.0,0.0,0.0,0.0,-18.0,-36.0
120450201,807,8117,1001703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,30.5,7.0,0.0,14.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,40.666666666666664,18.666666666666664,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333332,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,4.0,60.0,0.0,1.3333333333333333,2.6666666666666665,2.6666666666666665,-3.0,-4.0
120450201,807,8117,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,10.0,0.0,0.0,1.0,1.0,20.0,29.0,1.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,58.0,2.0,2.0,12.0,1.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,58.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,60.0,20.0,4.0,1.0,1.0,-10.0,-10.0
120450201,807,8117,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,19.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,65.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,130.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,30.0,0.0,2.0,2.0,8.0,16.0
120450201,807,8117,1016035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,92.5,2.0,0.0,5.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,92.5,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,60.0,0.0,1.0,1.0,5.0,-10.0,-10.0
120450201,807,8117,1021092,7.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,9.0,0.0,0.0,2.0,5.0,0.0,4.0,8.0,3.0,5.0,0.0,5.0,1.0,0.0,30.0,2.0,13.5,0.0,0.0,1.0,1.0,5.0,4.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,27.0,2.0,2.0,4.0,0.0,10.0,10.0,6.0,8.0,2.0,20.0,0.0,14.0,10.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,14.0,10.0,0.0,0.0,0.0,2.0,8.0,16.0,2.0,4.0,60.0,14.0,2.0,2.0,0.0,-18.0,-36.0
120450201,807,8117,1021253,47.0,6.0,47.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,5.0,40.0,1.0,2.0,53.0,12.0,40.0,1.0,41.0,0.0,1.0,60.0,4.0,50.0,2.0,0.0,6.0,0.0,42.0,9.0,4.0,8.0,6.0,0.0,0.0,5.0,8.0,0.0,50.0,6.0,0.0,5.0,1.0,40.0,42.0,12.0,2.0,6.0,0.0,2.0,47.0,41.0,0.0,1.0,40.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,6.0,47.0,6.0,0.0,0.0,0.0,1.0,9.0,53.0,1.0,4.0,60.0,3.0,5.0,0.0,1.0,-10.0,-10.0
120450201,807,8117,1029501,6.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,1.0,4.0,2.0,7.0,11.0,5.0,4.0,2.0,6.0,0.0,1.0,30.0,1.0,36.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,72.0,0.0,0.0,2.0,4.0,8.0,16.0,10.0,14.0,10.0,14.0,0.0,12.0,12.0,0.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,10.0,12.0,8.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,60.0,16.0,2.0,0.0,2.0,8.0,16.0
120450201,807,8117,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,60.0,0.0,0.0,0.0,0.0,-7.0,-28.0
