matchId,playerId,squadId,minutesPlayed,oppSquadId
113910301,1001865,801,42.61666666666667,8119
113910301,1001712,801,40.083333333333336,8119
113910301,1016033,801,60.0,8119
113910301,999806,801,32.36666666666667,8119
113910301,1009731,801,51.61666666666667,8119
113910301,1007301,801,60.0,8119
113910301,80830,801,60.0,8119
113910301,1015271,801,47.18333333333333,8119
113910301,1019168,801,17.75,8119
113910301,1019205,801,8.383333333333333,8119
113910301,1010545,8119,60.0,801
113910301,1014126,8119,60.0,801
113910301,80575,8119,60.0,801
113910301,1004473,8119,60.0,801
113910301,80299,8119,60.0,801
113910301,1011747,8119,60.0,801
113910301,80010,8119,60.0,801
113910301,1001872,8119,0.0,801
113910301,1013050,8119,0.0,801
113910301,1001716,8119,0.0,801
