matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931401,801,80054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,2.0,4.0,0.0,0.0,3.0,2.0,4.0,0.0,4.0,1.0,0.0,24.4,0.0,-15.0,1.0,0.0,4.0,5.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,-36.885245901639344,12.295081967213115,0.0,7.3770491803278695,0.0,2.459016393442623,0.0,14.754098360655739,0.0,0.0,9.836065573770492,0.0,4.918032786885246,24.59016393442623,0.0,0.0,2.459016393442623,9.836065573770492,9.836065573770492,0.0,0.0,0.0,0.0,2.459016393442623,0.0,0.0,7.3770491803278695,9.836065573770492,9.836065573770492,4.918032786885246,60.0,4.918032786885246,0.0,0.0,0.0,-16,-39.34426229508197
103931401,801,80057,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,11.5,0.0,0.0,0.0,3.0,2.0,4.0,7.0,4.0,0.0,0.0,0.0,11.5,3.0,0.0,4.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,60.0,0.0,2.0,1.0,0.0,-28,-28.0
103931401,801,80301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.2333333333333334,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,-295.5223880597015,0.0,0.0,0.0,26.865671641791042,0.0,0.0,107.46268656716417,53.731343283582085,0.0,0.0,0.0,0.0,80.59701492537313,0.0,26.865671641791042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.731343283582085,53.731343283582085,0.0,26.865671641791042,59.99999999999999,0.0,0.0,0.0,0.0,-2,-53.731343283582085
103931401,801,80440,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,9.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,112.0,6.0,0.0,0.0,12.0,1.0,1.0,12.0,4.0,3.0,0.0,3.0,112.0,12.0,0.0,1.0,9.0,0.0,8.0,12.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,4.0,60.0,0.0,1.0,3.0,0.0,-28,-28.0
103931401,801,80558,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.6,0.0,0.5,0.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.357142857142858,0.0,0.0,10.714285714285715,0.0,10.714285714285715,0.0,64.28571428571429,0.0,0.0,42.85714285714286,0.0,10.714285714285715,42.85714285714286,0.0,64.28571428571429,0.0,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285715,0.0,0.0,10.714285714285715,60.0,21.42857142857143,0.0,0.0,0.0,-4,-42.85714285714286
103931401,801,993702,0.0,1.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,27.0,19.0,25.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,79.0,0.0,0.0,25.0,2.0,4.0,1.0,30.0,4.0,0.0,0.0,0.0,79.0,2.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,25.0,0.0,11.0,27.0,0.0,23.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,60.0,19.0,4.0,0.0,0.0,-28,-28.0
103931401,801,994232,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,38.0,4.0,4.0,0.0,12.0,1.0,1.0,11.0,4.0,0.0,0.0,0.0,38.0,12.0,0.0,1.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,4.0,60.0,0.0,1.0,3.0,0.0,-28,-28.0
103931401,801,999806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,12.0,15.0,3.0,0.0,6.0,11.0,0.0,0.0,0.0,3.0,3.0,54.4,0.0,35.0,2.0,3.0,15.0,4.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,38.602941176470594,4.411764705882353,0.0,6.61764705882353,2.2058823529411766,3.308823529411765,3.308823529411765,4.411764705882353,0.0,0.0,16.544117647058826,0.0,12.132352941176471,16.544117647058826,0.0,0.0,2.2058823529411766,16.544117647058826,0.0,3.308823529411765,0.0,0.0,0.0,1.1029411764705883,0.0,0.0,6.61764705882353,0.0,2.2058823529411766,4.411764705882353,60.0,13.23529411764706,1.1029411764705883,3.308823529411765,0.0,-24,-26.47058823529412
103931401,801,1004465,2.0,1.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,1.0,38.0,13.0,14.0,2.0,0.0,7.0,11.0,23.0,6.0,17.0,3.0,2.0,57.766666666666666,0.0,3.5,0.0,0.0,14.0,2.0,0.0,11.0,42.0,4.0,1.0,0.0,1.03866128101558,3.63531448355453,2.07732256203116,0.0,7.27062896710906,1.03866128101558,3.11598384304674,2.07732256203116,43.623773802654355,6.23196768609348,0.0,14.54125793421812,0.0,11.42527409117138,39.46912867859204,0.0,15.5799192152337,0.0,14.54125793421812,17.657241777264858,0.0,1.03866128101558,0.0,0.0,2.07732256203116,0.0,0.0,11.42527409117138,23.88920946335834,2.07732256203116,4.15464512406232,60.0,13.50259665320254,0.0,2.07732256203116,0.0,-26,-27.00519330640508
103931401,801,1010545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,26.0,6.0,20.0,0.0,0.0,35.6,0.0,-19.0,0.0,0.0,0.0,3.0,1.0,9.0,28.0,3.0,1.0,0.0,1.6853932584269662,-32.02247191011236,5.056179775280898,0.0,10.112359550561797,1.6853932584269662,0.0,0.0,47.19101123595505,10.112359550561797,0.0,0.0,0.0,0.0,43.82022471910112,0.0,0.0,0.0,0.0,33.70786516853932,0.0,0.0,0.0,0.0,6.741573033707865,0.0,0.0,15.168539325842696,43.82022471910112,5.056179775280898,5.056179775280898,60.0,0.0,1.6853932584269662,0.0,0.0,-12,-20.224719101123593
