matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103931401,806,999128,1,27,0,2,goal,1,27,0,1,-1
103931401,806,1001944,1,123,0,2,miss,0,123,0,1,-1
103931401,806,1001944,1,128,0,1,goal,1,128,0,2,-2
103931401,806,999128,1,141,3,3,goal,1,141,0,3,-3
103931401,801,1010545,1,204,0,0,goal,1,204,1,3,-2
103931401,806,1001944,1,219,0,2,miss,0,219,1,3,-2
103931401,801,80301,1,248,3,3,miss,0,248,1,3,-2
103931401,806,1001944,1,262,3,3,goal,1,262,1,4,-3
103931401,801,1010545,1,278,0,2,miss,0,278,1,4,-3
103931401,801,80301,1,304,0,2,miss,0,304,1,4,-3
103931401,806,1001944,1,333,0,1,goal,1,333,1,5,-4
103931401,806,1001944,1,351,0,2,goal,1,351,1,6,-5
103931401,806,1001944,1,392,0,1,goal,1,392,1,7,-6
103931401,806,1001944,1,405,3,1,goal,1,405,1,8,-7
103931401,801,1010545,1,425,0,2,miss,0,425,1,8,-7
103931401,806,1001944,1,465,0,2,goal,1,465,1,9,-8
103931401,801,1004465,1,497,0,2,goal,1,497,2,9,-7
103931401,806,999128,1,530,0,1,goal,1,530,2,10,-8
103931401,806,1001944,1,572,3,3,goal,1,572,2,11,-9
103931401,801,1010545,1,587,0,2,goal,1,587,3,11,-8
103931401,806,1001944,1,600,3,1,goal,1,600,3,12,-9
103931401,806,1001944,1,616,0,1,goal,1,616,3,13,-10
103931401,801,1004465,1,670,0,0,goal,1,670,4,13,-9
103931401,801,1004465,1,692,0,1,goal,1,692,5,13,-8
103931401,806,999128,1,712,3,3,goal,1,712,5,14,-9
103931401,801,80054,1,727,3,3,goal,1,727,6,14,-8
103931401,806,1001944,1,789,0,2,goal,1,789,6,15,-9
103931401,801,1004465,1,817,1,1,miss,0,817,6,15,-9
103931401,801,80054,1,852,3,1,goal,1,852,7,15,-8
103931401,806,1001944,2,42,0,0,goal,1,942,7,16,-9
103931401,806,999128,2,82,0,2,goal,1,982,7,17,-10
103931401,806,999128,2,145,0,1,goal,1,1045,7,18,-11
103931401,806,1001944,2,164,0,1,goal,1,1064,7,19,-12
103931401,801,80054,2,183,3,1,goal,1,1083,8,19,-11
103931401,806,999128,2,197,3,3,goal,1,1097,8,20,-12
103931401,801,1004465,2,220,0,0,miss,0,1120,8,20,-12
103931401,801,1004465,2,229,0,0,miss,0,1129,8,20,-12
103931401,806,999128,2,273,0,2,goal,1,1173,8,21,-13
103931401,806,1001944,2,299,0,0,goal,1,1199,8,22,-14
103931401,806,1001944,2,322,3,0,miss,0,1222,8,22,-14
103931401,801,1004465,2,363,0,0,goal,1,1263,9,22,-13
103931401,806,1001944,2,379,3,3,miss,0,1279,9,22,-13
103931401,806,999128,2,429,0,0,goal,1,1329,9,23,-14
103931401,801,1004465,2,464,0,1,goal,1,1364,10,23,-13
103931401,806,1001944,2,480,0,1,goal,1,1380,10,24,-14
103931401,801,1004465,2,493,3,3,goal,1,1393,11,24,-13
103931401,806,1001944,2,505,3,1,goal,1,1405,11,25,-14
103931401,801,1004465,2,549,0,2,goal,1,1449,12,25,-13
103931401,806,1001944,2,574,0,1,goal,1,1474,12,26,-14
103931401,801,1004465,2,592,1,0,goal,1,1492,13,26,-13
103931401,806,1001944,2,620,0,1,miss,0,1520,13,26,-13
103931401,806,1001944,2,625,0,1,goal,1,1525,13,27,-14
103931401,806,999128,2,658,1,1,goal,1,1558,13,28,-15
103931401,806,1001944,2,670,1,1,goal,1,1570,13,29,-16
103931401,806,999128,2,694,0,0,goal,1,1594,13,30,-17
103931401,806,999128,2,712,3,1,goal,1,1612,13,31,-18
103931401,806,1001944,2,750,3,1,goal,1,1650,13,32,-19
103931401,801,80054,2,792,3,3,goal,1,1692,14,32,-18
