matchId,playerId,squadId,minutesPlayed,oppSquadId
127150301,1019169,8118,60.0,9698
127150301,80150,8118,30.0,9698
127150301,995217,8118,30.0,9698
127150301,1013629,8118,30.0,9698
127150301,1013638,8118,8.65,9698
127150301,1028096,8118,60.0,9698
127150301,80701,8118,60.0,9698
127150301,1022764,8118,51.6,9698
127150301,1011747,8118,59.75,9698
127150301,1034275,8118,30.0,9698
127150301,1007219,9698,60.0,8118
127150301,1009742,9698,40.13333333333333,8118
127150301,1029535,9698,0.0,8118
127150301,1010545,9698,60.0,8118
127150301,1004473,9698,60.0,8118
127150301,1004510,9698,60.0,8118
127150301,1015273,9698,0.0,8118
127150301,1016033,9698,19.866666666666667,8118
127150301,1029500,9698,60.0,8118
127150301,1001356,9698,60.0,8118
