matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150301,1019169,8118,GA,0,GA,3600,3600,9698
127150301,80150,8118,GS,0,S,1800,1800,9698
127150301,80150,8118,S,1800,S,3600,1800,9698
127150301,995217,8118,WA,0,S,900,900,9698
127150301,995217,8118,S,900,WA,2700,1800,9698
127150301,995217,8118,WA,2700,WA,3600,900,9698
127150301,1013629,8118,S,0,GS,1800,1800,9698
127150301,1013629,8118,GS,1800,GS,3600,1800,9698
127150301,1013638,8118,S,0,GD,2181,2181,9698
127150301,1013638,8118,GD,2181,S,2700,519,9698
127150301,1013638,8118,S,2700,S,3600,900,9698
127150301,1028096,8118,GK,0,GK,3600,3600,9698
127150301,80701,8118,C,0,C,3600,3600,9698
127150301,1022764,8118,WD,0,S,2196,2196,9698
127150301,1022764,8118,S,2196,WD,2700,504,9698
127150301,1022764,8118,WD,2700,WD,3600,900,9698
127150301,1011747,8118,GD,0,S,2181,2181,9698
127150301,1011747,8118,S,2181,WD,2196,15,9698
127150301,1011747,8118,WD,2196,GD,2700,504,9698
127150301,1011747,8118,GD,2700,GD,3600,900,9698
127150301,1034275,8118,S,0,WA,900,900,9698
127150301,1034275,8118,WA,900,S,2700,1800,9698
127150301,1034275,8118,S,2700,S,3600,900,9698
127150301,1007219,9698,GD,0,GD,3600,3600,8118
127150301,1009742,9698,WA,0,S,2408,2408,8118
127150301,1009742,9698,S,2408,S,3600,1192,8118
127150301,1029535,9698,S,0,S,3600,3600,8118
127150301,1010545,9698,GS,0,GS,3600,3600,8118
127150301,1004473,9698,C,0,C,3600,3600,8118
127150301,1004510,9698,GK,0,GK,3600,3600,8118
127150301,1015273,9698,S,0,S,3600,3600,8118
127150301,1016033,9698,S,0,WA,2408,2408,8118
127150301,1016033,9698,WA,2408,WA,3600,1192,8118
127150301,1029500,9698,GA,0,GA,3600,3600,8118
127150301,1001356,9698,WD,0,WD,3600,3600,8118
