matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150301,9698,1010545,1,12,0,1,miss,0,12,0,0,0,8118
127150301,9698,1010545,1,17,0,1,goal,1,17,1,0,1,8118
127150301,8118,80150,1,59,0,2,goal,1,59,1,1,0,9698
127150301,9698,1010545,1,76,0,1,miss,0,76,1,1,0,8118
127150301,8118,1019169,1,97,3,1,goal,1,97,1,2,-1,9698
127150301,9698,1010545,1,118,0,0,goal,1,118,2,2,0,8118
127150301,9698,1010545,1,145,3,1,goal,1,145,3,2,1,8118
127150301,8118,80150,1,164,0,1,goal,1,164,3,3,0,9698
127150301,9698,1010545,1,194,0,1,goal,1,194,4,3,1,8118
127150301,8118,80150,1,208,3,1,goal,1,208,4,4,0,9698
127150301,9698,1010545,1,225,3,1,goal,1,225,5,4,1,8118
127150301,8118,80150,1,256,3,1,goal,1,256,5,5,0,9698
127150301,9698,1010545,1,271,0,1,goal,1,271,6,5,1,8118
127150301,9698,1029500,1,295,0,1,goal,1,295,7,5,2,8118
127150301,9698,1010545,1,311,0,1,goal,1,311,8,5,3,8118
127150301,8118,1019169,1,366,3,1,goal,1,366,8,6,2,9698
127150301,8118,1019169,1,412,0,2,goal,1,412,8,7,1,9698
127150301,9698,1010545,1,466,0,1,goal,1,466,9,7,2,8118
127150301,9698,1010545,1,484,3,3,goal,1,484,10,7,3,8118
127150301,9698,1010545,1,525,3,3,goal,1,525,11,7,4,8118
127150301,9698,1010545,1,555,0,0,miss,0,555,11,7,4,8118
127150301,9698,1010545,1,560,0,0,goal,1,560,12,7,5,8118
127150301,9698,1010545,1,610,0,1,goal,1,610,13,7,6,8118
127150301,9698,1010545,1,629,3,3,goal,1,629,14,7,7,8118
127150301,8118,1019169,1,653,1,1,2pt Goal,2,653,14,9,5,9698
127150301,9698,1010545,1,679,3,3,goal,1,679,15,9,6,8118
127150301,8118,1019169,1,718,3,3,goal,1,718,15,10,5,9698
127150301,8118,80150,1,756,3,1,goal,1,756,15,11,4,9698
127150301,9698,1010545,1,789,0,1,goal,1,789,16,11,5,8118
127150301,9698,1010545,1,821,3,3,goal,1,821,17,11,6,8118
127150301,8118,1019169,1,849,1,1,2pt Miss,0,849,17,11,6,9698
127150301,8118,1019169,1,853,3,1,goal,1,853,17,12,5,9698
127150301,9698,1029500,1,892,1,1,2pt Miss,0,892,17,12,5,8118
127150301,8118,1019169,2,53,0,0,miss,0,953,17,12,5,9698
127150301,9698,1010545,2,91,0,1,goal,1,991,18,12,6,8118
127150301,9698,1010545,2,110,0,0,goal,1,1010,19,12,7,8118
127150301,8118,1019169,2,142,3,3,goal,1,1042,19,13,6,9698
127150301,8118,80150,2,181,3,3,goal,1,1081,19,14,5,9698
127150301,8118,80150,2,269,0,1,goal,1,1169,19,15,4,9698
127150301,9698,1010545,2,303,0,1,goal,1,1203,20,15,5,8118
127150301,8118,80150,2,321,0,1,goal,1,1221,20,16,4,9698
127150301,9698,1010545,2,342,3,1,goal,1,1242,21,16,5,8118
127150301,8118,1019169,2,365,3,1,goal,1,1265,21,17,4,9698
127150301,9698,1010545,2,390,0,1,goal,1,1290,22,17,5,8118
127150301,8118,1019169,2,410,0,1,goal,1,1310,22,18,4,9698
127150301,9698,1010545,2,434,0,1,goal,1,1334,23,18,5,8118
127150301,9698,1029500,2,463,0,1,goal,1,1363,24,18,6,8118
127150301,9698,1029500,2,485,0,1,goal,1,1385,25,18,7,8118
127150301,8118,80150,2,505,0,1,goal,1,1405,25,19,6,9698
127150301,9698,1010545,2,521,3,1,goal,1,1421,26,19,7,8118
127150301,8118,80150,2,542,0,1,goal,1,1442,26,20,6,9698
127150301,9698,1010545,2,559,0,1,goal,1,1459,27,20,7,8118
127150301,8118,1019169,2,609,3,1,goal,1,1509,27,21,6,9698
127150301,9698,1010545,2,640,0,1,goal,1,1540,28,21,7,8118
127150301,8118,80150,2,661,0,1,goal,1,1561,28,22,6,9698
127150301,8118,80150,2,687,0,1,goal,1,1587,28,23,5,9698
127150301,8118,80150,2,740,3,3,goal,1,1640,28,24,4,9698
127150301,9698,1010545,2,771,3,1,goal,1,1671,29,24,5,8118
127150301,8118,1019169,2,791,1,1,2pt Miss,0,1691,29,24,5,9698
127150301,8118,80150,2,806,1,1,2pt Goal,2,1706,29,26,3,9698
127150301,9698,1010545,2,822,3,1,goal,1,1722,30,26,4,8118
127150301,8118,1019169,2,842,3,3,goal,1,1742,30,27,3,9698
127150301,9698,1029500,2,862,0,1,goal,1,1762,31,27,4,8118
127150301,8118,80150,2,900,1,1,2pt Miss,0,1800,31,27,4,9698
127150301,9698,1010545,3,20,0,1,goal,1,1820,32,27,5,8118
127150301,9698,1010545,3,95,3,3,goal,1,1895,33,27,6,8118
127150301,9698,1010545,3,120,0,1,goal,1,1920,34,27,7,8118
127150301,8118,1013629,3,141,3,1,miss,0,1941,34,27,7,9698
127150301,8118,1013629,3,158,3,1,goal,1,1958,34,28,6,9698
127150301,9698,1010545,3,186,3,1,goal,1,1986,35,28,7,8118
127150301,8118,1013629,3,212,3,1,goal,1,2012,35,29,6,9698
127150301,9698,1010545,3,242,3,1,goal,1,2042,36,29,7,8118
127150301,8118,1013629,3,257,3,1,goal,1,2057,36,30,6,9698
127150301,9698,1010545,3,270,0,1,goal,1,2070,37,30,7,8118
127150301,8118,1013629,3,292,3,1,goal,1,2092,37,31,6,9698
127150301,9698,1010545,3,312,0,1,goal,1,2112,38,31,7,8118
127150301,9698,1010545,3,351,0,1,goal,1,2151,39,31,8,8118
127150301,9698,1010545,3,381,3,3,goal,1,2181,40,31,9,8118
127150301,8118,1013629,3,396,3,3,goal,1,2196,40,32,8,9698
127150301,9698,1029500,3,422,0,2,goal,1,2222,41,32,9,8118
127150301,8118,1013629,3,435,3,1,goal,1,2235,41,33,8,9698
127150301,8118,1013629,3,497,3,3,goal,1,2297,41,34,7,9698
127150301,8118,1013629,3,517,3,1,goal,1,2317,41,35,6,9698
127150301,9698,1010545,3,540,0,1,goal,1,2340,42,35,7,8118
127150301,8118,1013629,3,570,0,1,goal,1,2370,42,36,6,9698
127150301,9698,1029500,3,639,1,0,2pt Goal,2,2439,44,36,8,8118
127150301,8118,1019169,3,668,3,3,goal,1,2468,44,37,7,9698
127150301,9698,1010545,3,683,0,1,goal,1,2483,45,37,8,8118
127150301,9698,1010545,3,719,0,1,goal,1,2519,46,37,9,8118
127150301,9698,1010545,3,736,0,1,goal,1,2536,47,37,10,8118
127150301,8118,1013629,3,765,1,1,2pt Goal,2,2565,47,39,8,9698
127150301,9698,1010545,3,804,0,1,goal,1,2604,48,39,9,8118
127150301,8118,1013629,3,819,1,1,2pt Goal,2,2619,48,41,7,9698
127150301,9698,1010545,3,833,0,1,goal,1,2633,49,41,8,8118
127150301,9698,1010545,3,877,0,1,goal,1,2677,50,41,9,8118
127150301,9698,1029500,3,900,1,1,2pt Goal,2,2700,52,41,11,8118
127150301,8118,1013629,4,40,3,1,goal,1,2740,52,42,10,9698
127150301,9698,1010545,4,55,3,1,goal,1,2755,53,42,11,8118
127150301,8118,1019169,4,66,3,3,goal,1,2766,53,43,10,9698
127150301,9698,1029500,4,91,0,1,goal,1,2791,54,43,11,8118
127150301,8118,1013629,4,109,3,1,goal,1,2809,54,44,10,9698
127150301,9698,1010545,4,140,0,0,goal,1,2840,55,44,11,8118
127150301,8118,1013629,4,167,3,1,goal,1,2867,55,45,10,9698
127150301,9698,1010545,4,180,3,1,goal,1,2880,56,45,11,8118
127150301,9698,1010545,4,204,0,1,goal,1,2904,57,45,12,8118
127150301,8118,1019169,4,236,3,1,goal,1,2936,57,46,11,9698
127150301,8118,1013629,4,253,3,1,goal,1,2953,57,47,10,9698
127150301,9698,1010545,4,297,3,1,goal,1,2997,58,47,11,8118
127150301,8118,1013629,4,312,3,3,goal,1,3012,58,48,10,9698
127150301,9698,1010545,4,337,0,1,goal,1,3037,59,48,11,8118
127150301,8118,1013629,4,357,3,3,goal,1,3057,59,49,10,9698
127150301,9698,1010545,4,383,0,1,goal,1,3083,60,49,11,8118
127150301,9698,1010545,4,443,0,1,goal,1,3143,61,49,12,8118
127150301,9698,1029500,4,482,0,1,goal,1,3182,62,49,13,8118
127150301,8118,1013629,4,506,3,3,goal,1,3206,62,50,12,9698
127150301,9698,1010545,4,520,0,1,goal,1,3220,63,50,13,8118
127150301,9698,1010545,4,572,3,1,goal,1,3272,64,50,14,8118
127150301,8118,1013629,4,608,1,0,2pt Goal,2,3308,64,52,12,9698
127150301,8118,1013629,4,629,1,1,2pt Goal,2,3329,64,54,10,9698
127150301,9698,1010545,4,642,3,3,goal,1,3342,65,54,11,8118
127150301,8118,1013629,4,663,1,2,2pt Miss,0,3363,65,54,11,9698
127150301,9698,1010545,4,689,3,1,goal,1,3389,66,54,12,8118
127150301,9698,1010545,4,705,0,1,goal,1,3405,67,54,13,8118
127150301,8118,1013629,4,743,1,1,2pt Goal,2,3443,67,56,11,9698
127150301,9698,1010545,4,758,3,3,goal,1,3458,68,56,12,8118
127150301,8118,1013629,4,770,1,1,2pt Miss,0,3470,68,56,12,9698
127150301,9698,1010545,4,840,3,1,goal,1,3540,69,56,13,8118
127150301,9698,1010545,4,853,3,3,goal,1,3553,70,56,14,8118
