matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
95630703,801,80295,80067,80001,80576,80045,80180,80530,0,3638,0,56,0,49,3638,7,6.926882902693788,806
95630703,806,991900,80072,80069,80574,80146,80049,80048,0,1812,0,23,0,29,1812,-6,-11.920529801324504,801
95630703,806,80052,80072,80574,80069,80146,80049,80048,1812,2722,23,36,29,45,910,-3,-11.868131868131869,801
95630703,806,80052,80072,80475,80069,80474,80049,80048,2722,3434,36,44,45,54,712,-1,-5.056179775280898,801
95630703,806,80052,80072,996140,80069,80474,80049,80048,3434,3638,44,49,54,56,204,3,52.94117647058824,801
