matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630703,80295,801,GS,0,GS,3638,3638,806
95630703,80067,801,GA,0,GA,3638,3638,806
95630703,80001,801,WA,0,WA,3638,3638,806
95630703,80576,801,C,0,C,3638,3638,806
95630703,80045,801,WD,0,WD,3638,3638,806
95630703,80180,801,GD,0,GD,3638,3638,806
95630703,80530,801,GK,0,GK,3638,3638,806
95630703,991899,801,S,0,S,3638,3638,806
95630703,80449,801,S,0,S,3638,3638,806
95630703,80440,801,S,0,S,3638,3638,806
95630703,80439,801,S,0,S,3638,3638,806
95630703,999823,801,S,0,S,3638,3638,806
95630703,991900,806,GS,0,S,1812,1812,801
95630703,991900,806,S,1812,S,3638,1826,801
95630703,80072,806,GA,0,GA,3638,3638,801
95630703,80069,806,WA,0,C,1812,1812,801
95630703,80069,806,C,1812,C,3638,1826,801
95630703,80574,806,C,0,WA,1812,1812,801
95630703,80574,806,WA,1812,S,2722,910,801
95630703,80574,806,S,2722,S,3638,916,801
95630703,80146,806,WD,0,S,2722,2722,801
95630703,80146,806,S,2722,S,3638,916,801
95630703,80049,806,GD,0,GD,3638,3638,801
95630703,80048,806,GK,0,GK,3638,3638,801
95630703,996140,806,S,0,WA,3434,3434,801
95630703,996140,806,WA,3434,WA,3638,204,801
95630703,991904,806,S,0,S,3638,3638,801
95630703,80052,806,S,0,GS,1812,1812,801
95630703,80052,806,GS,1812,GS,3638,1826,801
95630703,80474,806,S,0,WD,2722,2722,801
95630703,80474,806,WD,2722,WD,3638,916,801
95630703,80475,806,S,0,WA,2722,2722,801
95630703,80475,806,WA,2722,S,3434,712,801
95630703,80475,806,S,3434,S,3638,204,801
