matchId,playerId,squadId,minutesPlayed,oppSquadId
111080402,80078,807,60.0,8118
111080402,1007306,807,44.166666666666664,8118
111080402,1007220,807,60.0,8118
111080402,1000831,807,57.05,8118
111080402,991905,807,59.15,8118
111080402,1007219,807,60.0,8118
111080402,1006231,807,50.516666666666666,8118
111080402,1004472,807,1.0166666666666666,8118
111080402,1005495,807,9.65,8118
111080402,1015274,807,3.1166666666666667,8118
111080402,1021092,807,0.0,8118
111080402,1009721,807,16.0,8118
111080402,80113,8118,39.4,807
111080402,80150,8118,54.266666666666666,807
111080402,1001708,8118,54.45,807
111080402,80701,8118,60.0,807
111080402,1001356,8118,60.0,807
111080402,993358,8118,46.833333333333336,807
111080402,991899,8118,60.0,807
111080402,80470,8118,13.333333333333334,807
111080402,995217,8118,26.483333333333334,807
111080402,1013629,8118,5.9,807
111080402,1013638,8118,0.0,807
111080402,1001702,8118,0.0,807
