matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080402,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
111080402,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
111080402,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
111080402,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",807
111080402,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
111080402,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
111080402,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
111080402,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
111080402,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",807
111080402,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
111080402,1021092,Mia,Stower,M.Stower,"Stower, M",807
111080402,1009721,Ine-Mari,Venter,I.Venter,"Venter, I",807
111080402,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
111080402,80150,Jo,Harten,J.Harten,"Harten, J",8118
111080402,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
111080402,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
111080402,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
111080402,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
111080402,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
111080402,80470,April,Brandley,A.Brandley,"Brandley, A",8118
111080402,995217,Maddie,Hay,M.Hay,"Hay, M",8118
111080402,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
111080402,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
111080402,1001702,Claire,O'Brien,C.O'Brien,"O'Brien, C",8118
