matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350402,803,808,80026,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,30.266666666666666,0.0,1.9823788546255507,0.0,1.9823788546255507,0.0,0.0,11.894273127753305,0.0,0.0,0.0,0.0,9.911894273127754,0.0,0.0,1.9823788546255507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.9647577092511015
80350402,803,808,80032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,803,808,80052,0,0,0,0,0,0,4,0,0,10,0,7,37,4,33,0,0,0,0,0,4,0,0,0,5,60.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,37.0,3.0,3.0
80350402,803,808,80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,803,808,80094,0,0,0,0,0,22,2,0,0,22,0,11,0,0,0,0,0,1,0,0,3,1,0,0,2,60.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0
80350402,803,808,80098,0,0,0,0,0,1,10,0,2,0,3,0,0,0,0,3,0,3,0,0,13,1,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0
80350402,803,808,80099,0,0,0,0,0,0,7,0,2,0,4,0,0,0,0,4,0,3,0,0,10,1,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0
80350402,803,808,80109,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1,30.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,15.772179627601314,1.9715224534501643,0.0,0.0,0.0,13.80065717415115,0.0,1.9715224534501643,1.9715224534501643,0.0,0.0,0.0,0.0,0.0,0.0,1.9715224534501643,0.0,0.0,0.0,5.0,9.857612267250822
80350402,803,808,80154,0,0,0,0,0,0,13,0,0,18,0,11,0,0,0,0,0,3,0,0,16,0,0,0,0,60.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
80350402,803,808,80156,0,2,0,0,0,32,1,0,1,5,0,3,28,2,26,0,0,0,1,0,1,2,1,0,4,60.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,32.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,4.0,1.0,0.0,28.0,3.0,3.0
80350402,803,808,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,803,808,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,808,803,80019,0,1,0,0,0,15,7,0,1,19,1,13,10,1,9,0,0,1,0,1,8,0,0,0,6,60.0,19.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,13.0,1.0,7.0,0.0,15.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,-3.0,-3.0
80350402,808,803,80021,0,1,0,0,0,0,5,0,1,22,1,12,0,0,0,1,0,2,0,1,7,1,0,0,1,60.0,22.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.0,-3.0
80350402,808,803,80059,0,0,0,0,1,7,12,1,6,0,4,0,0,0,0,2,0,6,0,1,18,0,1,0,1,60.0,0.0,1.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,6.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,-3.0,-3.0
80350402,808,803,80095,0,0,0,0,0,5,7,0,4,0,2,0,0,0,0,1,0,4,0,0,12,2,0,0,0,45.63333333333333,0.0,0.0,0.0,5.259313367421475,0.0,2.6296566837107376,15.777940102264425,0.0,0.0,0.0,0.0,9.203798392987581,0.0,6.574141709276844,5.259313367421475,0.0,2.6296566837107376,0.0,0.0,0.0,0.0,0.0,0.0,1.3148283418553688,0.0,-3.0,-3.9444850255661064
80350402,808,803,80182,0,1,0,0,1,26,4,0,1,16,0,8,0,0,0,0,0,0,0,0,4,0,0,0,2,60.0,16.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,4.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0,-3.0
80350402,808,803,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,808,803,80305,0,0,0,0,0,0,14,1,3,0,1,0,0,0,0,0,0,4,0,0,18,3,1,0,0,60.0,0.0,0.0,0.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0
80350402,808,803,80424,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,7.964601769911504,0.0,0.0,0.0,0.0,7.964601769911504,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80350402,808,803,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,808,803,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350402,808,803,80826,1,0,0,0,0,0,2,0,0,0,0,0,52,5,47,0,0,1,4,0,3,1,4,0,2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,47.0,4.0,0.0,0.0,2.0,4.0,0.0,52.0,-3.0,-3.0
