matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350402,803,80156,1,24,0,0,goal,1,24,1,0,1
80350402,808,80826,1,65,0,0,goal,1,65,1,1,0
80350402,808,80019,1,105,0,2,goal,1,105,1,2,-1
80350402,808,80826,1,120,0,1,goal,1,120,1,3,-2
80350402,803,80052,1,146,0,0,goal,1,146,2,3,-1
80350402,803,80156,1,191,0,2,goal,1,191,3,3,0
80350402,803,80052,1,204,1,2,goal,1,204,4,3,1
80350402,808,80826,1,257,0,0,goal,1,257,4,4,0
80350402,808,80826,1,309,0,1,goal,1,309,4,5,-1
80350402,808,80826,1,329,0,1,goal,1,329,4,6,-2
80350402,808,80826,1,383,0,1,goal,1,383,4,7,-3
80350402,808,80826,1,404,0,2,goal,1,404,4,8,-4
80350402,803,80156,1,431,0,0,goal,1,431,5,8,-3
80350402,803,80052,1,463,1,1,goal,1,463,6,8,-2
80350402,808,80826,1,501,0,1,goal,1,501,6,9,-3
80350402,808,80019,1,520,0,2,goal,1,520,6,10,-4
80350402,803,80052,1,533,1,1,goal,1,533,7,10,-3
80350402,803,80052,1,564,1,2,goal,1,564,8,10,-2
80350402,803,80052,1,593,0,0,goal,1,593,9,10,-1
80350402,808,80019,1,614,0,2,goal,1,614,9,11,-2
80350402,803,80156,1,638,0,2,goal,1,638,10,11,-1
80350402,808,80826,1,660,0,1,goal,1,660,10,12,-2
80350402,803,80052,1,676,1,1,goal,1,676,11,12,-1
80350402,803,80052,1,708,0,1,goal,1,708,12,12,0
80350402,803,80052,1,726,0,1,goal,1,726,13,12,1
80350402,808,80826,1,743,0,2,goal,1,743,13,13,0
80350402,803,80156,1,783,0,0,goal,1,783,14,13,1
80350402,808,80019,1,814,0,2,goal,1,814,14,14,0
80350402,803,80052,1,832,1,1,goal,1,832,15,14,1
80350402,808,80826,1,851,0,0,goal,1,851,15,15,0
80350402,803,80156,1,865,0,0,goal,1,865,16,15,1
80350402,808,80826,1,881,0,2,goal,1,881,16,16,0
80350402,803,80052,1,900,0,0,goal,1,900,17,16,1
80350402,808,80826,2,9,0,1,goal,1,913,17,17,0
80350402,808,80826,2,41,0,2,goal,1,945,17,18,-1
80350402,808,80826,2,64,0,1,goal,1,968,17,19,-2
80350402,803,80052,2,98,0,1,goal,1,1002,18,19,-1
80350402,808,80019,2,118,0,2,goal,1,1022,18,20,-2
80350402,803,80156,2,144,0,2,goal,1,1048,19,20,-1
80350402,808,80826,2,158,0,0,goal,1,1062,19,21,-2
80350402,803,80052,2,176,1,0,goal,1,1080,20,21,-1
80350402,803,80052,2,216,1,2,miss,0,1120,20,21,-1
80350402,808,80826,2,251,0,2,goal,1,1155,20,22,-2
80350402,803,80156,2,282,0,2,goal,1,1186,21,22,-1
80350402,808,80019,2,301,0,0,goal,1,1205,21,23,-2
80350402,808,80826,2,348,0,1,goal,1,1252,21,24,-3
80350402,808,80826,2,359,0,1,goal,1,1263,21,25,-4
80350402,803,80052,2,381,1,1,goal,1,1285,22,25,-3
80350402,808,80826,2,398,1,2,miss,0,1302,22,25,-3
80350402,803,80052,2,427,1,2,goal,1,1331,23,25,-2
80350402,803,80156,2,449,0,2,goal,1,1353,24,25,-1
80350402,808,80826,2,500,0,1,miss,0,1404,24,25,-1
80350402,808,80826,2,506,0,1,goal,1,1410,24,26,-2
80350402,803,80052,2,527,1,1,goal,1,1431,25,26,-1
80350402,808,80826,2,549,1,1,goal,1,1453,25,27,-2
80350402,803,80052,2,588,1,0,goal,1,1492,26,27,-1
80350402,803,80156,2,623,0,0,goal,1,1527,27,27,0
80350402,808,80826,2,662,0,2,goal,1,1566,27,28,-1
80350402,808,80826,2,683,0,1,miss,0,1587,27,28,-1
80350402,808,80826,2,686,0,1,goal,1,1590,27,29,-2
80350402,803,80052,2,712,1,2,goal,1,1616,28,29,-1
80350402,808,80826,2,802,0,1,goal,1,1706,28,30,-2
80350402,803,80052,2,838,1,2,goal,1,1742,29,30,-1
80350402,808,80826,2,852,0,1,goal,1,1756,29,31,-2
80350402,803,80052,2,889,0,0,goal,1,1793,30,31,-1
80350402,808,80019,2,904,1,1,goal,1,1808,30,32,-2
80350402,803,80156,3,23,0,2,goal,1,1839,31,32,-1
80350402,808,80826,3,46,0,2,goal,1,1862,31,33,-2
80350402,803,80052,3,67,1,2,miss,0,1883,31,33,-2
80350402,808,80826,3,104,0,1,goal,1,1920,31,34,-3
80350402,808,80826,3,135,0,1,goal,1,1951,31,35,-4
80350402,808,80826,3,181,0,1,miss,0,1997,31,35,-4
80350402,808,80826,3,184,0,1,goal,1,2000,31,36,-5
80350402,808,80826,3,204,0,2,goal,1,2020,31,37,-6
80350402,803,80156,3,247,0,2,goal,1,2063,32,37,-5
80350402,808,80826,3,272,0,1,goal,1,2088,32,38,-6
80350402,803,80052,3,298,0,0,goal,1,2114,33,38,-5
80350402,808,80826,3,317,0,1,goal,1,2133,33,39,-6
80350402,808,80826,3,354,0,1,goal,1,2170,33,40,-7
80350402,803,80156,3,393,0,1,goal,1,2209,34,40,-6
80350402,803,80156,3,412,0,0,goal,1,2228,35,40,-5
80350402,808,80826,3,428,0,1,goal,1,2244,35,41,-6
80350402,803,80052,3,454,0,2,goal,1,2270,36,41,-5
80350402,808,80019,3,471,1,2,miss,0,2287,36,41,-5
80350402,803,80156,3,506,0,0,goal,1,2322,37,41,-4
80350402,803,80156,3,529,0,2,goal,1,2345,38,41,-3
80350402,803,80156,3,588,0,2,goal,1,2404,39,41,-2
80350402,803,80156,3,604,0,0,goal,1,2420,40,41,-1
80350402,808,80826,3,629,0,1,goal,1,2445,40,42,-2
80350402,803,80052,3,670,0,2,goal,1,2486,41,42,-1
80350402,803,80156,3,710,0,2,miss,0,2526,41,42,-1
80350402,803,80052,3,744,0,2,goal,1,2560,42,42,0
80350402,803,80052,3,763,1,2,miss,0,2579,42,42,0
80350402,803,80052,3,783,1,0,goal,1,2599,43,42,1
80350402,808,80826,3,816,0,1,goal,1,2632,43,43,0
80350402,803,80156,3,842,0,1,goal,1,2658,44,43,1
80350402,803,80052,3,893,1,2,goal,1,2709,45,43,2
80350402,803,80156,3,911,1,1,goal,1,2727,46,43,3
80350402,808,80826,4,17,0,2,goal,1,2755,46,44,2
80350402,803,80156,4,35,1,0,goal,1,2773,47,44,3
80350402,803,80156,4,78,0,2,goal,1,2816,48,44,4
80350402,803,80156,4,99,0,2,goal,1,2837,49,44,5
80350402,808,80826,4,118,0,2,goal,1,2856,49,45,4
80350402,803,80156,4,140,0,2,goal,1,2878,50,45,5
80350402,808,80019,4,159,0,0,goal,1,2897,50,46,4
80350402,803,80156,4,183,0,2,goal,1,2921,51,46,5
