matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
120450703,810,8117,1,17.0,3.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,94.0,4.0,0.0,0.0,4.0,4.0,18.0,25.0,2.0,100.0,1.0,17.0,20.0,1.0,17.0,2.0,19.0,17.0,2.0,15.0,2.0,2.0,0.0,1.0,0.0,100.0,147.0,2.0,0.0,6.0,0.0,21.0,1.0,2.0,15.0,53.0,0.0,0.0,67.0,1.0,1.0,20.0,80.0,95.0,66.66666666666666,28.333333333333343
120450703,810,8117,2,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,88.0,11.0,1.0,1.0,4.0,5.0,18.0,26.0,3.0,100.0,4.0,18.0,18.0,0.0,18.0,0.0,18.0,18.0,0.0,14.0,3.0,1.0,3.0,0.0,0.0,0.0,125.0,2.0,0.0,13.0,3.0,18.0,4.0,2.0,12.0,51.0,0.0,0.0,50.0,1.0,0.0,22.0,88.0,81.81818181818183,52.0,29.818181818181827
120450703,810,8117,3,17.0,3.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,89.0,12.0,0.0,0.0,2.0,2.0,16.0,21.0,0.0,0.0,2.0,14.0,20.0,3.0,16.0,1.0,17.0,16.0,1.0,16.0,0.0,1.0,1.0,0.0,1.0,67.0,97.0,1.0,0.0,13.0,2.0,18.0,3.0,2.0,12.0,50.0,0.0,0.0,50.0,0.0,2.0,21.0,84.0,80.95238095238095,86.95652173913044,-6.004140786749488
120450703,810,8117,4,17.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,93.0,11.0,0.0,0.0,3.0,3.0,16.0,18.0,1.0,100.0,3.0,16.0,17.0,0.0,17.0,0.0,17.0,17.0,0.0,14.0,1.0,2.0,2.0,1.0,0.0,0.0,111.5,4.0,0.0,15.0,3.0,17.0,3.0,0.0,12.0,49.0,0.0,0.0,67.0,1.0,0.0,20.0,80.0,85.0,63.1578947368421,21.842105263157897
120450703,8117,810,1,12.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,1.0,15.0,69.0,9.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,4.0,11.0,13.0,1.0,11.0,1.0,12.0,11.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,46.5,4.0,0.0,13.0,0.0,13.0,5.0,0.0,14.0,47.0,0.0,0.0,100.0,3.0,0.0,18.0,72.0,66.66666666666666,95.0,-28.333333333333343
120450703,8117,810,2,15.0,4.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,9.0,0.0,0.0,1.0,1.0,15.0,24.0,3.0,100.0,1.0,11.0,19.0,6.0,13.0,0.0,13.0,13.0,0.0,9.0,3.0,1.0,0.0,3.0,5.0,0.0,87.5,3.0,0.0,12.0,2.0,13.0,6.0,0.0,15.0,49.0,0.0,1.0,100.0,2.0,0.0,25.0,100.0,52.0,81.81818181818183,-29.818181818181827
120450703,8117,810,3,17.0,4.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,89.0,10.0,1.0,1.0,2.0,3.0,19.0,23.0,3.0,100.0,2.0,19.0,21.0,1.0,16.0,4.0,20.0,16.0,4.0,17.0,3.0,0.0,0.0,1.0,0.0,0.0,153.0,2.0,0.0,12.0,2.0,24.0,2.0,1.0,15.0,50.0,0.0,1.0,0.0,2.0,0.0,23.0,92.0,86.95652173913044,80.95238095238095,6.004140786749488
120450703,8117,810,4,10.0,4.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0,60.0,9.0,0.0,0.0,3.0,3.0,14.0,24.0,2.0,100.0,3.0,13.0,14.0,2.0,10.0,2.0,12.0,10.0,2.0,9.0,2.0,1.0,1.0,2.0,2.0,0.0,91.0,4.0,0.0,13.0,1.0,14.0,5.0,0.0,13.0,51.0,0.0,0.0,100.0,3.0,0.0,19.0,76.0,63.1578947368421,85.0,-21.842105263157897
