matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
95631403,801,80295,80067,80001,80576,80045,80180,80530,0,3669,0,62,0,51,3669,11,10.793131643499592
95631403,803,80444,80019,80094,80175,80109,80099,80098,0,909,0,10,0,18,909,-8,-31.683168316831683
95631403,803,80444,80019,80094,80175,80109,80099,80127,909,1825,10,24,18,34,916,-2,-7.860262008733624
95631403,803,80111,80019,80094,80109,80175,80099,80127,1825,3669,24,51,34,62,1844,-1,-1.9522776572668112
