matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241303,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107241303,80100,Maria,Folau,M.Folau,"Folau, M",801
107241303,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
107241303,999806,Hannah,Petty,H.Petty,"Petty, H",801
107241303,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
107241303,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107241303,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
107241303,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107241303,1009731,Shadine,Van Der Merwe,S.Van Der Merwe,"Van Der Merwe, S",801
107241303,1001717,Emma,Ryde,E.Ryde,"Ryde, E",801
107241303,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107241303,80150,Jo,Harten,J.Harten,"Harten, J",8118
107241303,80069,Kim,Green,K.Green,"Green, K",8118
107241303,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107241303,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107241303,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107241303,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107241303,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107241303,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107241303,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",8118
