matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107241303,801,8118,1,1.0,2.0,0.0,0.0,1.0,9.0,33.0,13.0,0.0,0.0,5.0,25.0,7.0,10.0,5.0,60.0,10.0,5.0,9.0,2.0,7.0,4.0,3.0,0.0,0.0,5.0,50.0,61.5,3.0,1.0,10.0,16.0,1.0,11.0,19.0,1.0,39.0,0.0,0.0,1.0,73.70689655172414,36.84210526315789,58.620689655172406,-21.778584392014515
107241303,801,8118,2,1.0,1.0,0.0,0.0,0.0,13.0,69.0,11.0,0.0,0.0,4.0,32.0,12.0,14.0,3.0,0.0,9.0,11.0,12.0,1.0,11.0,9.0,0.0,2.0,2.0,2.0,0.0,65.5,3.0,3.0,14.0,14.0,3.0,10.0,22.0,1.0,49.0,0.0,29.0,0.0,87.22466960352423,50.0,60.86956521739131,-10.869565217391312
107241303,801,8118,3,1.0,2.0,0.0,0.0,0.0,7.0,20.0,9.0,1.0,1.0,5.0,31.0,12.0,16.0,9.0,78.0,10.0,10.0,12.0,2.0,10.0,2.0,7.0,1.0,2.0,5.0,0.0,97.5,3.0,0.0,16.0,12.0,3.0,11.0,24.0,4.0,52.0,0.0,14.0,0.0,95.78713968957871,41.66666666666667,38.46153846153847,3.2051282051282044
107241303,801,8118,4,0.0,1.0,0.0,0.0,0.0,13.0,62.0,10.0,3.0,3.0,2.0,33.0,12.0,16.0,4.0,75.0,5.0,10.0,15.0,3.0,12.0,8.0,3.0,1.0,2.0,1.0,33.0,90.5,2.0,0.0,16.0,12.0,3.0,7.0,21.0,1.0,48.0,0.0,14.0,1.0,83.44370860927152,57.14285714285714,65.0,-7.857142857142861
107241303,8118,801,1,0.0,0.0,0.0,0.0,0.0,12.0,77.0,7.0,3.0,3.0,8.0,52.0,20.0,22.0,3.0,67.0,6.0,14.0,24.0,7.0,17.0,10.0,2.0,5.0,5.0,0.0,57.0,133.0,2.0,0.0,22.0,9.0,7.0,7.0,29.0,5.0,61.0,0.0,45.0,4.0,112.5,58.620689655172406,36.84210526315789,21.778584392014515
107241303,8118,801,2,1.0,2.0,0.0,0.0,0.0,13.0,62.0,13.0,3.0,3.0,6.0,39.0,13.0,20.0,6.0,67.0,7.0,12.0,15.0,1.0,14.0,8.0,4.0,2.0,2.0,2.0,0.0,112.5,0.0,1.0,20.0,13.0,4.0,8.0,23.0,1.0,51.0,0.0,18.0,0.0,91.18942731277534,60.86956521739131,50.0,10.869565217391312
107241303,8118,801,3,0.0,0.0,0.0,0.0,0.0,10.0,50.0,12.0,2.0,2.0,5.0,41.0,13.0,19.0,5.0,80.0,8.0,9.0,14.0,4.0,10.0,5.0,4.0,1.0,5.0,2.0,0.0,44.0,0.0,1.0,19.0,12.0,2.0,11.0,26.0,1.0,48.0,0.0,9.0,0.0,103.76940133037694,38.46153846153847,41.66666666666667,-3.2051282051282044
107241303,8118,801,4,1.0,1.0,0.0,0.0,0.0,13.0,46.0,14.0,2.0,2.0,0.0,35.0,13.0,19.0,5.0,100.0,7.0,13.0,13.0,0.0,13.0,6.0,5.0,2.0,1.0,2.0,0.0,94.0,3.0,1.0,19.0,17.0,3.0,7.0,20.0,1.0,52.0,0.0,18.0,0.0,79.47019867549669,65.0,57.14285714285714,7.857142857142861
