matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
107241303,801,1007298,80100,80301,999806,1016033,80440,80830,0,928,0,7,0,17,928,-10,-38.793103448275865
107241303,801,1001717,80100,80301,999806,1016033,1009731,80830,928,2296,7,23,17,36,1368,-3,-7.894736842105262
107241303,801,1001717,80100,80301,1014125,1016033,1009731,80830,2296,2593,23,27,36,38,297,2,24.242424242424242
107241303,801,80100,80301,999806,1014125,1016033,1009731,80830,2593,3644,27,40,38,54,1051,-3,-10.27592768791627
107241303,8118,80113,80150,80069,80701,1001356,993358,991899,0,1836,0,31,0,18,1836,13,25.49019607843137
107241303,8118,80113,80150,1001708,80701,1001356,993358,991899,1836,3644,31,54,18,40,1808,1,1.991150442477876
