matchId,playerId,squadId,minutesPlayed,oppSquadId
107241303,1007298,801,15.466666666666667,8118
107241303,80100,801,60.733333333333334,8118
107241303,80301,801,60.733333333333334,8118
107241303,999806,801,55.78333333333333,8118
107241303,1016033,801,60.0,8118
107241303,80440,801,15.466666666666667,8118
107241303,80830,801,60.0,8118
107241303,1014125,801,22.466666666666665,8118
107241303,1009731,801,45.266666666666666,8118
107241303,1001717,801,27.75,8118
107241303,80113,8118,60.0,801
107241303,80150,8118,60.0,801
107241303,80069,8118,30.6,801
107241303,80701,8118,60.0,801
107241303,1001356,8118,60.0,801
107241303,993358,8118,60.0,801
107241303,991899,8118,60.0,801
107241303,1001708,8118,30.133333333333333,801
107241303,1013638,8118,0.0,801
107241303,1007299,8118,0.0,801
