matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650902,80540,804,GS,0.0,GS,3900.0,3900.0,8118
116650902,1001708,804,GA,0.0,GA,3900.0,3900.0,8118
116650902,994224,804,WA,0.0,WA,3900.0,3900.0,8118
116650902,991901,804,C,0.0,C,3900.0,3900.0,8118
116650902,1001701,804,WD,0.0,WD,3900.0,3900.0,8118
116650902,80577,804,GD,0.0,GD,3900.0,3900.0,8118
116650902,994213,804,GK,0.0,S,2700.0,2700.0,8118
116650902,994213,804,S,2700.0,GK,3026.0,326.0,8118
116650902,994213,804,GK,3026.0,GK,3900.0,874.0,8118
116650902,1004510,804,S,0.0,GK,2700.0,2700.0,8118
116650902,1004510,804,GK,2700.0,S,3026.0,326.0,8118
116650902,1004510,804,S,3026.0,S,3900.0,874.0,8118
116650902,1019167,804,S,0.0,S,3900.0,3900.0,8118
116650902,1022297,804,S,0.0,S,3900.0,3900.0,8118
116650902,80150,8118,GS,0.0,S,1516.0,1516.0,804
116650902,80150,8118,S,1516.0,S,3900.0,2384.0,804
116650902,1019169,8118,GA,0.0,GA,3900.0,3900.0,804
116650902,995217,8118,WA,0.0,S,139.0,139.0,804
116650902,995217,8118,S,139.0,WA,278.0,139.0,804
116650902,995217,8118,WA,278.0,WA,3900.0,3622.0,804
116650902,80701,8118,C,0.0,C,3900.0,3900.0,804
116650902,1001356,8118,WD,0.0,WD,3900.0,3900.0,804
116650902,80470,8118,GD,0.0,GD,3900.0,3900.0,804
116650902,1013638,8118,GK,0.0,S,1358.0,1358.0,804
116650902,1013638,8118,S,1358.0,GK,2230.0,872.0,804
116650902,1013638,8118,GK,2230.0,GK,3900.0,1670.0,804
116650902,1013629,8118,S,0.0,GS,1516.0,1516.0,804
116650902,1013629,8118,GS,1516.0,GS,3900.0,2384.0,804
116650902,1001803,8118,S,0.0,GK,1358.0,1358.0,804
116650902,1001803,8118,GK,1358.0,S,2230.0,872.0,804
116650902,1001803,8118,S,2230.0,S,3900.0,1670.0,804
116650902,1022764,8118,S,0.0,WA,139.0,139.0,804
116650902,1022764,8118,WA,139.0,S,278.0,139.0,804
116650902,1022764,8118,S,278.0,S,3900.0,3622.0,804
