matchId,playerId,squadId,minutesPlayed,oppSquadId
116650902,80540,804,65.0,8118
116650902,1001708,804,65.0,8118
116650902,994224,804,65.0,8118
116650902,991901,804,65.0,8118
116650902,1001701,804,65.0,8118
116650902,80577,804,65.0,8118
116650902,994213,804,59.56666666666667,8118
116650902,1004510,804,5.433333333333334,8118
116650902,1019167,804,0.0,8118
116650902,1022297,804,0.0,8118
116650902,80150,8118,25.266666666666666,804
116650902,1019169,8118,65.0,804
116650902,995217,8118,62.68333333333333,804
116650902,80701,8118,65.0,804
116650902,1001356,8118,65.0,804
116650902,80470,8118,65.0,804
116650902,1013638,8118,50.46666666666667,804
116650902,1013629,8118,39.733333333333334,804
116650902,1001803,8118,14.533333333333333,804
116650902,1022764,8118,2.316666666666667,804
