matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80121402,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80121402,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80121402,80296,Laura,Scherian,L.Scherian,Scherian,807
80121402,80081,Lauren,Nourse,L.Nourse,Nourse,807
80121402,80076,Clare,McMeniman,C.McMeniman,McMeniman,807
80121402,80180,Amy,Steel,A.Steel,"Steel, A",807
80121402,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80121402,80155,Alissa,Castrisos,A.Castrisos,Castrisos,807
80121402,80138,Sophie,Croft,S.Croft,Croft,807
80121402,80297,Jacqui,Russell,J.Russell,Russell,807
80121402,80077,Keirra,Trompf,K.Trompf,Trompf,807
80121402,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80121402,80074,Leah,Shoard,L.Shoard,Shoard,810
80121402,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80121402,80041,Madison,Browne,M.Browne,"Browne, M",810
80121402,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80121402,80126,Emma,Beckett,E.Beckett,Beckett,810
80121402,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80121402,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80121402,80181,Ashleigh,Neal,A.Neal,Neal,810
80121402,80044,Johannah,Curran,J.Curran,"Curran, J",810
80121402,80343,Courtney,Bruce,C.Bruce,Bruce,810
80121402,80087,Janelle,Lawson,J.Lawson,Lawson,810
