matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80121402,80078,807,GS,0,GS,3620,3620,810
80121402,80009,807,GA,0,GA,3620,3620,810
80121402,80296,807,WA,0,WA,3620,3620,810
80121402,80081,807,C,0,C,3620,3620,810
80121402,80076,807,WD,0,WD,3620,3620,810
80121402,80180,807,GD,0,GD,3620,3620,810
80121402,80080,807,GK,0,GK,3620,3620,810
80121402,80155,807,S,0,S,3620,3620,810
80121402,80138,807,S,0,S,3620,3620,810
80121402,80297,807,S,0,S,3620,3620,810
80121402,80077,807,S,0,S,3620,3620,810
80121402,80113,810,GS,0,GS,3620,3620,807
80121402,80074,810,GA,0,GA,3620,3620,807
80121402,80300,810,S,0,WA,1819,1819,807
80121402,80300,810,WA,1819,WA,3620,1801,807
80121402,80041,810,WA,0,C,1819,1819,807
80121402,80041,810,C,1819,C,3620,1801,807
80121402,80132,810,WD,0,WD,3620,3620,807
80121402,80126,810,GD,0,GD,3620,3620,807
80121402,80131,810,GK,0,GK,3620,3620,807
80121402,80152,810,S,0,S,3620,3620,807
80121402,80181,810,S,0,S,3620,3620,807
80121402,80044,810,C,0,S,1819,1819,807
80121402,80044,810,S,1819,S,3620,1801,807
80121402,80343,810,S,0,S,3620,3620,807
80121402,80087,810,S,0,S,3620,3620,807
