matchId,playerId,squadId,minutesPlayed,oppSquadId
80121402,80078,807,60.0,810
80121402,80009,807,60.0,810
80121402,80296,807,60.0,810
80121402,80081,807,60.0,810
80121402,80076,807,60.0,810
80121402,80180,807,60.0,810
80121402,80080,807,60.0,810
80121402,80155,807,0.0,810
80121402,80138,807,0.0,810
80121402,80297,807,0.0,810
80121402,80077,807,0.0,810
80121402,80113,810,60.0,807
80121402,80074,810,60.0,807
80121402,80300,810,30.016666666666666,807
80121402,80041,810,60.333333333333336,807
80121402,80132,810,60.0,807
80121402,80126,810,60.0,807
80121402,80131,810,60.0,807
80121402,80152,810,0.0,807
80121402,80181,810,0.0,807
80121402,80044,810,30.316666666666666,807
80121402,80343,810,0.0,807
80121402,80087,810,0.0,807
