matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180402,807,808,80009,1,0,0,0,0,0,3,0,0,2,4,2,0,7,0,7,0,0,1,0,0,1,1,0,0,0
80180402,807,808,80009,2,0,1,0,0,0,3,1,0,0,6,0,0,9,2,7,0,0,0,0,0,1,1,0,0,3
80180402,807,808,80009,3,1,0,0,0,0,5,0,0,1,3,0,2,4,0,4,0,0,0,0,0,0,1,0,0,1
80180402,807,808,80009,4,0,1,0,0,0,3,0,0,1,5,1,3,4,1,3,0,0,0,0,0,0,0,0,0,2
80180402,807,808,80076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80076,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80076,3,0,1,0,0,0,0,3,0,1,1,1,0,0,0,0,1,0,2,0,0,5,0,0,0,1
80180402,807,808,80076,4,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180402,807,808,80077,1,0,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180402,807,808,80077,2,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,0,0,1,0,1,3,0,1,0,1
80180402,807,808,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80078,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,6,0,0,0,0,0,0,0,0,0,1
80180402,807,808,80078,2,2,0,0,0,0,0,0,0,0,2,0,2,7,1,6,0,0,1,1,0,1,0,1,0,2
80180402,807,808,80078,3,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,1,2,0,1,1,2,0,1
80180402,807,808,80078,4,2,0,0,0,0,0,0,0,1,0,1,0,11,1,10,0,0,1,1,0,1,0,1,0,2
80180402,807,808,80080,1,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,3,0,0,5,1,0,0,1
80180402,807,808,80080,2,0,0,0,0,0,0,1,2,1,0,3,0,0,0,0,1,0,0,0,0,1,0,2,0,0
80180402,807,808,80080,3,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,1,0,2,0,0,6,1,1,0,0
80180402,807,808,80080,4,0,0,0,0,0,0,4,3,2,0,3,0,0,0,0,0,0,1,0,0,5,0,3,0,1
80180402,807,808,80081,1,0,1,0,0,0,0,3,0,1,12,0,3,0,0,0,0,0,0,0,0,3,1,0,0,1
80180402,807,808,80081,2,0,0,0,0,0,0,1,0,0,9,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
80180402,807,808,80081,3,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80081,4,0,1,0,0,0,2,1,0,0,8,0,4,0,0,0,0,0,0,0,0,1,1,0,0,1
80180402,807,808,80180,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80180402,807,808,80180,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180402,807,808,80180,3,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0
80180402,807,808,80180,4,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80180402,807,808,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80301,1,0,0,0,0,0,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180402,807,808,80301,2,0,0,0,0,0,2,3,0,1,9,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180402,807,808,80301,3,0,1,0,0,0,4,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
80180402,807,808,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80443,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80443,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80443,4,0,1,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2
80180402,807,808,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,807,808,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,808,807,80057,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
80180402,808,807,80057,2,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,0,5,1,1,0,0
80180402,808,807,80057,3,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,1,0,0,0,1,2,1,0,0,1
80180402,808,807,80057,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80180402,808,807,80058,1,0,0,0,0,0,3,0,0,0,3,0,1,5,0,5,0,0,1,0,0,1,0,0,0,0
80180402,808,807,80058,2,0,0,0,0,0,2,0,0,0,2,0,1,5,3,2,0,0,1,0,0,1,0,0,0,0
80180402,808,807,80058,3,0,1,0,0,0,3,2,0,0,3,0,1,7,2,5,0,0,0,0,0,2,0,0,0,1
80180402,808,807,80058,4,0,1,0,0,0,2,2,0,0,4,0,2,5,2,3,0,0,0,0,0,2,0,0,0,1
80180402,808,807,80061,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1,0,0,0
80180402,808,807,80061,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80180402,808,807,80061,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,808,807,80061,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,808,807,80093,1,0,0,0,0,0,0,0,0,0,1,0,1,7,1,6,0,0,0,1,0,0,0,1,0,1
80180402,808,807,80093,2,1,0,0,0,0,0,1,0,0,1,0,0,7,2,5,0,0,2,2,0,3,0,2,0,2
80180402,808,807,80093,3,0,0,0,0,0,0,1,0,0,1,1,0,7,0,7,1,0,0,0,0,1,0,0,0,0
80180402,808,807,80093,4,0,0,0,0,0,0,1,0,0,0,0,0,5,2,3,0,0,0,0,0,1,0,0,0,0
80180402,808,807,80094,1,0,2,0,0,0,6,0,0,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2
80180402,808,807,80094,2,1,0,0,0,0,6,0,0,0,10,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1
80180402,808,807,80094,3,0,0,0,0,0,4,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80180402,808,807,80094,4,0,0,0,0,1,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
80180402,808,807,80095,1,1,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
80180402,808,807,80095,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,4,1,0,0,1
80180402,808,807,80095,3,0,0,0,0,0,0,1,0,1,6,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
80180402,808,807,80095,4,0,0,0,0,0,0,2,0,0,7,0,2,0,0,0,0,0,0,0,0,2,2,0,0,2
80180402,808,807,80096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,808,807,80096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180402,808,807,80096,3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80180402,808,807,80096,4,0,1,0,0,0,3,2,0,1,0,1,0,0,0,0,0,0,1,0,0,3,1,0,0,1
80180402,808,807,80098,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,5,0,0,0,0
80180402,808,807,80098,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0
80180402,808,807,80098,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80180402,808,807,80098,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,1
80180402,808,807,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
