matchId,playerId,squadId,minutesPlayed,oppSquadId
80180402,80078,807,60.0,808
80180402,80009,807,60.0,808
80180402,80081,807,60.78333333333333,808
80180402,80443,807,15.483333333333333,808
80180402,80076,807,30.583333333333332,808
80180402,80180,807,60.0,808
80180402,80080,807,60.0,808
80180402,80444,807,0.0,808
80180402,80442,807,0.0,808
80180402,80297,807,0.0,808
80180402,80301,807,45.3,808
80180402,80077,807,30.2,808
80180402,80093,808,60.0,807
80180402,80058,808,60.0,807
80180402,80094,808,60.0,807
80180402,80095,808,60.0,807
80180402,80096,808,30.583333333333332,807
80180402,80098,808,60.0,807
80180402,80057,808,60.0,807
80180402,80061,808,30.2,807
80180402,80282,808,0.0,807
80180402,80223,808,0.0,807
80180402,80287,808,0.0,807
80180402,80403,808,0.0,807
