matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107240101,807,80078,1,20,3,3,goal,1,20,0,1,-1,804
107240101,804,80293,1,40,1,1,goal,1,40,1,1,0,807
107240101,807,80078,1,56,0,1,miss,0,56,1,1,0,804
107240101,807,80078,1,61,3,3,goal,1,61,1,2,-1,804
107240101,807,80078,1,104,3,1,goal,1,104,1,3,-2,804
107240101,807,993463,1,129,0,1,goal,1,129,1,4,-3,804
107240101,807,993463,1,163,3,3,goal,1,163,1,5,-4,804
107240101,807,993463,1,187,3,1,goal,1,187,1,6,-5,804
107240101,807,80078,1,222,3,1,goal,1,222,1,7,-6,804
107240101,807,80078,1,240,0,2,goal,1,240,1,8,-7,804
107240101,804,80293,1,274,0,1,goal,1,274,2,8,-6,807
107240101,807,80078,1,288,3,3,goal,1,288,2,9,-7,804
107240101,804,80052,1,310,1,2,goal,1,310,3,9,-6,807
107240101,807,993463,1,331,3,3,goal,1,331,3,10,-7,804
107240101,804,80052,1,357,0,1,goal,1,357,4,10,-6,807
107240101,807,80078,1,377,3,1,goal,1,377,4,11,-7,804
107240101,804,80293,1,420,0,1,goal,1,420,5,11,-6,807
107240101,807,80078,1,448,0,2,goal,1,448,5,12,-7,804
107240101,804,80293,1,467,0,0,goal,1,467,6,12,-6,807
107240101,807,993463,1,481,0,0,goal,1,481,6,13,-7,804
107240101,804,80052,1,504,0,1,goal,1,504,7,13,-6,807
107240101,807,80078,1,523,0,2,goal,1,523,7,14,-7,804
107240101,804,80052,1,542,3,1,goal,1,542,8,14,-6,807
107240101,807,80078,1,591,0,2,goal,1,591,8,15,-7,804
107240101,804,80052,1,607,0,1,goal,1,607,9,15,-6,807
107240101,804,80293,1,659,3,1,goal,1,659,10,15,-5,807
107240101,807,80078,1,695,0,1,goal,1,695,10,16,-6,804
107240101,807,80078,1,711,3,3,goal,1,711,10,17,-7,804
107240101,804,80052,1,737,0,1,goal,1,737,11,17,-6,807
107240101,807,80078,1,766,3,3,goal,1,766,11,18,-7,804
107240101,804,80052,1,793,3,3,goal,1,793,12,18,-6,807
107240101,804,80293,1,838,0,1,goal,1,838,13,18,-5,807
107240101,804,80293,1,861,0,1,goal,1,861,14,18,-4,807
107240101,807,80078,1,874,0,2,goal,1,874,14,19,-5,804
107240101,804,80052,1,897,0,1,goal,1,897,15,19,-4,807
107240101,807,993463,2,11,0,2,goal,1,915,15,20,-5,804
107240101,807,80078,2,44,3,3,goal,1,948,15,21,-6,804
107240101,804,80052,2,95,1,0,goal,1,999,16,21,-5,807
107240101,807,80078,2,133,0,2,goal,1,1037,16,22,-6,804
107240101,804,80052,2,180,0,1,goal,1,1084,17,22,-5,807
107240101,804,80052,2,198,0,1,goal,1,1102,18,22,-4,807
107240101,807,80078,2,219,3,3,goal,1,1123,18,23,-5,804
107240101,804,80293,2,237,1,1,goal,1,1141,19,23,-4,807
107240101,807,80078,2,254,3,1,goal,1,1158,19,24,-5,804
107240101,804,80052,2,268,3,1,goal,1,1172,20,24,-4,807
107240101,807,80078,2,283,0,1,goal,1,1187,20,25,-5,804
107240101,804,80293,2,299,1,1,goal,1,1203,21,25,-4,807
107240101,807,80078,2,322,3,3,goal,1,1226,21,26,-5,804
107240101,804,80293,2,339,0,1,goal,1,1243,22,26,-4,807
107240101,807,80078,2,361,3,3,goal,1,1265,22,27,-5,804
107240101,804,80052,2,373,0,0,goal,1,1277,23,27,-4,807
107240101,804,80052,2,437,0,0,goal,1,1341,24,27,-3,807
