matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107240101,80052,804,GS,0,GS,3621,3621,807
107240101,80293,804,GA,0,GA,3621,3621,807
107240101,994224,804,WA,0,WA,3621,3621,807
107240101,991901,804,C,0,C,3621,3621,807
107240101,80045,804,WD,0,WD,3621,3621,807
107240101,80577,804,GD,0,GD,3621,3621,807
107240101,994213,804,GK,0,GK,3621,3621,807
107240101,1001920,804,S,0,S,3621,3621,807
107240101,1009721,804,S,0,S,3621,3621,807
107240101,1004472,804,S,0,S,3621,3621,807
107240101,80078,807,GS,0,S,3046,3046,804
107240101,80078,807,S,3046,S,3621,575,804
107240101,993463,807,GA,0,GA,3621,3621,804
107240101,992954,807,WA,0,S,2716,2716,804
107240101,992954,807,S,2716,S,3621,905,804
107240101,1000831,807,C,0,S,2131,2131,804
107240101,1000831,807,S,2131,C,2716,585,804
107240101,1000831,807,C,2716,C,3621,905,804
107240101,991905,807,WD,0,WD,3621,3621,804
107240101,1007219,807,GD,0,GD,3621,3621,804
107240101,1006231,807,GK,0,S,1807,1807,804
107240101,1006231,807,S,1807,GK,2131,324,804
107240101,1006231,807,GK,2131,GK,3621,1490,804
107240101,991903,807,S,0,GK,1807,1807,804
107240101,991903,807,GK,1807,S,2131,324,804
107240101,991903,807,S,2131,S,3621,1490,804
107240101,1007220,807,S,0,C,2131,2131,804
107240101,1007220,807,C,2131,WA,2716,585,804
107240101,1007220,807,WA,2716,WA,3621,905,804
107240101,1001557,807,S,0,GS,3046,3046,804
107240101,1001557,807,GS,3046,GS,3621,575,804
