matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830102,804,80293,1,41,0,1,goal,1,41,1,0,1,8119
100830102,804,80293,1,62,0,1,goal,1,62,2,0,2,8119
100830102,8119,80052,1,94,0,0,goal,1,94,2,1,1,804
100830102,804,80293,1,121,1,1,goal,1,121,3,1,2,8119
100830102,8119,80052,1,154,0,2,goal,1,154,3,2,1,804
100830102,8119,994215,1,194,0,1,miss,0,194,3,2,1,804
100830102,804,80540,1,207,0,0,goal,1,207,4,2,2,8119
100830102,8119,80052,1,238,1,0,goal,1,238,4,3,1,804
100830102,804,80293,1,264,0,1,goal,1,264,5,3,2,8119
100830102,8119,80052,1,283,0,1,goal,1,283,5,4,1,804
100830102,804,80540,1,334,0,0,goal,1,334,6,4,2,8119
100830102,8119,80052,1,349,0,0,goal,1,349,6,5,1,804
100830102,8119,80052,1,407,0,0,goal,1,407,6,6,0,804
100830102,8119,80052,1,432,0,0,goal,1,432,6,7,-1,804
100830102,804,80293,1,454,0,2,goal,1,454,7,7,0,8119
100830102,8119,994215,1,479,0,2,goal,1,479,7,8,-1,804
100830102,804,80540,1,493,0,2,goal,1,493,8,8,0,8119
100830102,8119,80052,1,506,0,2,goal,1,506,8,9,-1,804
100830102,804,80540,1,522,0,1,miss,0,522,8,9,-1,8119
100830102,804,80293,1,592,0,1,goal,1,592,9,9,0,8119
100830102,8119,80052,1,614,0,2,goal,1,614,9,10,-1,804
100830102,804,80293,1,640,1,0,goal,1,640,10,10,0,8119
100830102,8119,80052,1,673,0,0,goal,1,673,10,11,-1,804
100830102,804,80540,1,688,0,1,goal,1,688,11,11,0,8119
100830102,8119,80052,1,707,1,1,miss,0,707,11,11,0,804
100830102,8119,80052,1,746,0,2,goal,1,746,11,12,-1,804
100830102,804,80540,1,772,0,1,goal,1,772,12,12,0,8119
100830102,804,80293,1,813,0,0,goal,1,813,13,12,1,8119
100830102,804,80293,1,833,1,1,goal,1,833,14,12,2,8119
100830102,8119,80052,1,861,0,2,goal,1,861,14,13,1,804
100830102,804,80540,1,882,0,0,goal,1,882,15,13,2,8119
100830102,8119,994215,2,52,0,0,goal,1,962,15,14,1,804
100830102,8119,80052,2,72,0,0,goal,1,982,15,15,0,804
100830102,804,80540,2,102,0,2,goal,1,1012,16,15,1,8119
100830102,8119,80052,2,131,0,0,goal,1,1041,16,16,0,804
100830102,804,80293,2,158,0,1,goal,1,1068,17,16,1,8119
100830102,8119,80052,2,182,0,2,goal,1,1092,17,17,0,804
100830102,804,80540,2,235,0,0,goal,1,1145,18,17,1,8119
100830102,8119,80052,2,252,0,1,goal,1,1162,18,18,0,804
100830102,804,80293,2,270,0,2,miss,0,1180,18,18,0,8119
100830102,8119,80052,2,283,0,0,goal,1,1193,18,19,-1,804
100830102,8119,80052,2,310,0,1,goal,1,1220,18,20,-2,804
100830102,8119,80052,2,336,0,2,goal,1,1246,18,21,-3,804
100830102,8119,80052,2,349,0,0,goal,1,1259,18,22,-4,804
100830102,804,80293,2,380,1,1,miss,0,1290,18,22,-4,8119
100830102,804,80540,2,386,0,2,goal,1,1296,19,22,-3,8119
100830102,8119,80052,2,420,0,0,goal,1,1330,19,23,-4,804
100830102,804,80293,2,450,0,0,miss,0,1360,19,23,-4,8119
100830102,804,80293,2,456,0,0,goal,1,1366,20,23,-3,8119
100830102,8119,80052,2,482,0,0,goal,1,1392,20,24,-4,804
100830102,804,80293,2,500,1,1,goal,1,1410,21,24,-3,8119
100830102,8119,80052,2,514,0,0,goal,1,1424,21,25,-4,804
100830102,8119,994215,2,603,0,0,miss,0,1513,21,25,-4,804
100830102,804,80293,2,640,1,2,goal,1,1550,22,25,-3,8119
100830102,804,80293,2,677,0,1,goal,1,1587,23,25,-2,8119
