matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830102,80540,804,GS,0,GS,3646,3646,8119
100830102,80293,804,GA,0,GA,3646,3646,8119
100830102,994224,804,WA,0,WA,3646,3646,8119
100830102,991901,804,C,0,C,3646,3646,8119
100830102,994226,804,WD,0,WD,3646,3646,8119
100830102,80577,804,GD,0,GD,3646,3646,8119
100830102,994213,804,GK,0,GK,3646,3646,8119
100830102,1001920,804,S,0,S,3646,3646,8119
100830102,1001717,804,S,0,S,3646,3646,8119
100830102,80572,804,S,0,S,3646,3646,8119
100830102,80052,8119,GS,0,GS,3646,3646,804
100830102,994215,8119,GA,0,S,1677,1677,804
100830102,994215,8119,S,1677,GA,2727,1050,804
100830102,994215,8119,GA,2727,GA,3646,919,804
100830102,80041,8119,WA,0,WA,3646,3646,804
100830102,80833,8119,C,0,S,1819,1819,804
100830102,80833,8119,S,1819,S,3646,1827,804
100830102,80299,8119,WD,0,WD,3646,3646,804
100830102,80470,8119,GD,0,GD,3646,3646,804
100830102,80048,8119,GK,0,GK,3646,3646,804
100830102,80152,8119,S,0,C,1819,1819,804
100830102,80152,8119,C,1819,C,3646,1827,804
100830102,1001712,8119,S,0,GA,1677,1677,804
100830102,1001712,8119,GA,1677,S,2727,1050,804
100830102,1001712,8119,S,2727,S,3646,919,804
100830102,80474,8119,S,0,S,3646,3646,804
