matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490203,804,8118,80577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,60.0,0.0,95.5,3.0,1.0,9.0,2.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,0.0,95.5,9.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,9.0,4.0,60.0,0.0,3.0,2.0,5.0,16.0,16.0
129490203,804,8118,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,18.0,23.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,128.5,0.0,1.0,4.0,6.0,0.0,1.0,4.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,128.5,4.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,18.0,1.0,6.0,1.0,16.0,16.0
129490203,804,8118,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,39.95,0.0,48.0,2.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0037546933667083,0.0,72.090112640801,7.509386733416771,7.509386733416771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0037546933667083,0.0,0.0,0.0,0.0,0.0,0.0,1.5018773466833542,4.505632040050062,0.0,0.0,0.0,6.007509386733417,0.0,1.5018773466833542,0.0,0.0,0.0,0.0,0.0,4.505632040050062,0.0,0.0,0.0,0.0,0.0,0.0,9.011264080100124,4.505632040050062,60.0,0.0,0.0,0.0,1.5018773466833542,15.0,22.528160200250312
129490203,804,8118,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,45.0,0.0,8.5,1.0,1.0,5.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.333333333333332,6.666666666666666,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.3333333333333333,5.333333333333333,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,5.333333333333333,0.0,1.3333333333333333,0.0,0.0,2.6666666666666665,0.0,1.3333333333333333,4.0,60.0,0.0,1.3333333333333333,2.6666666666666665,0.0,15.0,20.0
129490203,804,8118,1001708,17.0,4.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,1.0,1.0,13.0,15.0,0.0,0.0,6.0,14.0,4.0,13.0,21.0,3.0,14.0,4.0,18.0,4.0,0.0,6.0,53.2,3.0,39.5,0.0,0.0,3.0,3.0,22.0,9.0,4.0,1.0,7.0,0.0,0.0,2.0,1.1278195488721805,0.0,44.54887218045113,3.3834586466165417,1.1278195488721805,6.766917293233083,4.511278195488722,15.789473684210527,24.81203007518797,3.3834586466165417,14.661654135338347,4.511278195488722,19.17293233082707,0.0,19.17293233082707,20.30075187969925,0.0,4.511278195488722,15.789473684210527,3.3834586466165417,0.0,3.3834586466165417,0.0,0.0,4.511278195488722,0.0,0.0,0.0,0.0,16.917293233082706,4.511278195488722,19.17293233082707,7.894736842105264,6.766917293233083,0.0,0.0,0.0,0.0,10.150375939849624,23.68421052631579,1.1278195488721805,4.511278195488722,60.00000000000001,14.661654135338347,2.255639097744361,3.3834586466165417,0.0,16.0,18.045112781954888
129490203,804,8118,1001711,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,7.0,11.0,0.0,0.0,1.0,42.0,0.0,6.0,48.0,6.0,42.0,0.0,42.0,0.0,0.0,8.0,56.85,1.0,89.0,0.0,0.0,4.0,0.0,42.0,2.0,4.0,3.0,5.0,0.0,0.0,1.0,3.16622691292876,0.0,93.93139841688654,4.221635883905013,1.0554089709762533,1.0554089709762533,0.0,44.32717678100264,44.32717678100264,6.33245382585752,6.33245382585752,0.0,0.0,0.0,50.65963060686016,44.32717678100264,0.0,0.0,44.32717678100264,1.0554089709762533,0.0,4.221635883905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609498680738787,0.0,50.65963060686016,5.277044854881266,8.443271767810026,0.0,0.0,0.0,0.0,2.1108179419525066,50.65963060686016,1.0554089709762533,4.221635883905013,60.0,7.387862796833773,1.0554089709762533,0.0,0.0,14.0,14.775725593667547
129490203,804,8118,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.05,0.0,14.5,5.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.98503740648379,0.0,43.39152119700748,23.94014962593516,2.992518703241895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.962593516209475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977556109725684,0.0,0.0,0.0,5.98503740648379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.947630922693264,0.0,0.0,0.0,0.0,0.0,0.0,2.992518703241895,5.98503740648379,59.99999999999999,0.0,0.0,0.0,0.0,1.0,2.992518703241895
129490203,804,8118,1022297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,1.0,1.0,22.0,30.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.916666666666664,0.0,60.0,0.0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,69.34189406099519,3.467094703049759,1.1556982343499198,3.467094703049759,0.0,0.0,0.0,0.0,18.491171749598717,0.0,23.113964686998397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467094703049759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.670947030497594,0.0,0.0,9.245585874799358,5.778491171749599,0.0,0.0,0.0,1.1556982343499198,3.467094703049759,0.0,1.1556982343499198,4.622792937399679,60.0,25.425361155698237,2.3113964686998396,1.1556982343499198,0.0,17.0,19.646869983948637
129490203,804,8118,1034295,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,10.0,9.95,1.0,9.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,54.2713567839196,6.030150753768845,0.0,0.0,6.030150753768845,12.06030150753769,24.12060301507538,6.030150753768845,18.090452261306535,6.030150753768845,6.030150753768845,0.0,18.090452261306535,18.090452261306535,0.0,6.030150753768845,12.06030150753769,6.030150753768845,0.0,6.030150753768845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.150753768844222,6.030150753768845,18.090452261306535,6.030150753768845,60.301507537688444,0.0,0.0,0.0,0.0,6.030150753768845,24.12060301507538,0.0,12.06030150753769,60.0,24.12060301507538,6.030150753768845,0.0,0.0,2.0,12.06030150753769
129490203,804,8118,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.083333333333332,0.0,12.5,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.49097472924188,10.397111913357401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595667870036102,2.5992779783393503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797833935018051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1985559566787005,23.393501805054154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1985559566787005,60.0,0.0,0.0,2.5992779783393503,0.0,0.0,0.0
