matchId,playerId,squadId,minutesPlayed,oppSquadId
129490203,1001707,8118,0.0,804
129490203,1022294,8118,30.0,804
129490203,1019169,8118,60.0,804
129490203,1013629,8118,30.0,804
129490203,1013638,8118,35.93333333333333,804
129490203,1028096,8118,27.283333333333335,804
129490203,1022764,8118,60.0,804
129490203,80776,8118,60.0,804
129490203,80225,8118,56.78333333333333,804
129490203,1034275,8118,60.0,804
129490203,1001708,804,53.2,8118
129490203,1001701,804,45.0,8118
129490203,1005495,804,20.05,8118
129490203,1001711,804,56.85,8118
129490203,1034295,804,9.95,8118
129490203,994213,804,39.95,8118
129490203,991901,804,60.0,8118
129490203,1022297,804,51.916666666666664,8118
129490203,1034300,804,23.083333333333332,8118
129490203,80577,804,60.0,8118
