matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840403,804,809,1,2,3,0,0,0,12,13,1,4,15,2,10,13,0,13,0,0,4,0,0,17,3,1,0,5,18,71.68141592920354,72.22222222222221,66.66666666666666,5.555555555555557
90840403,804,809,2,1,3,0,0,0,10,17,1,3,10,2,6,11,2,9,1,0,5,0,2,22,1,1,0,6,17,67.03176341730558,52.94117647058824,50.0,2.941176470588239
90840403,804,809,3,2,0,1,0,0,13,14,0,2,14,3,10,13,1,12,2,0,2,0,1,16,2,0,0,3,16,63.716814159292035,75.0,82.35294117647058,-7.35294117647058
90840403,804,809,4,0,2,1,0,0,9,17,0,5,14,4,7,14,4,10,2,0,6,1,0,23,3,1,0,5,18,71.44432194046306,55.55555555555556,66.66666666666666,-11.1111111111111
90840403,809,804,1,0,2,0,0,0,14,10,0,3,19,1,10,16,2,14,0,0,3,0,0,13,4,0,0,5,21,83.6283185840708,66.66666666666666,72.22222222222221,-5.555555555555557
90840403,809,804,2,0,1,0,0,0,11,9,2,3,16,5,6,15,4,11,1,0,2,0,0,11,4,2,0,7,22,86.74698795180723,50.0,52.94117647058824,-2.941176470588239
90840403,809,804,3,0,0,0,1,0,13,10,0,4,21,3,10,17,3,14,2,0,0,2,1,10,1,2,0,2,17,67.69911504424779,82.35294117647058,75.0,7.35294117647058
90840403,809,804,4,0,0,0,1,0,11,19,1,4,13,3,5,13,3,10,1,0,0,2,0,19,4,3,0,4,15,59.536934950385884,66.66666666666666,55.55555555555556,11.1111111111111
