matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840403,809,80022,1,32,0,1,goal,1,32,0,1,-1
90840403,809,80022,1,86,0,2,goal,1,86,0,2,-2
90840403,809,80022,1,105,0,0,goal,1,105,0,3,-3
90840403,804,80570,1,122,0,2,goal,1,122,1,3,-2
90840403,804,80293,1,178,1,1,goal,1,178,2,3,-1
90840403,804,80293,1,199,1,1,goal,1,199,3,3,0
90840403,809,80150,1,212,1,0,miss,0,212,3,3,0
90840403,804,80570,1,237,0,1,goal,1,237,4,3,1
90840403,804,80570,1,259,0,2,goal,1,259,5,3,2
90840403,809,80150,1,284,0,0,goal,1,284,5,4,1
90840403,809,80022,1,334,1,2,goal,1,334,5,5,0
90840403,809,80150,1,362,0,1,goal,1,362,5,6,-1
90840403,804,80293,1,387,1,1,goal,1,387,6,6,0
90840403,804,80293,1,420,0,0,goal,1,420,7,6,1
90840403,809,80022,1,470,0,2,goal,1,470,7,7,0
90840403,809,80150,1,494,0,2,miss,0,494,7,7,0
90840403,809,80150,1,503,0,2,goal,1,503,7,8,-1
90840403,809,80150,1,551,0,2,goal,1,551,7,9,-2
90840403,809,80022,1,571,1,0,goal,1,571,7,10,-3
90840403,804,80570,1,590,0,0,goal,1,590,8,10,-2
90840403,804,80293,1,635,0,2,goal,1,635,9,10,-1
90840403,804,80293,1,655,0,1,goal,1,655,10,10,0
90840403,809,80150,1,674,0,1,goal,1,674,10,11,-1
90840403,804,80570,1,714,0,0,goal,1,714,11,11,0
90840403,804,80570,1,773,1,1,goal,1,773,12,11,1
90840403,809,80022,1,838,0,2,goal,1,838,12,12,0
90840403,809,80150,1,855,1,2,goal,1,855,12,13,-1
90840403,804,80293,1,871,1,0,goal,1,871,13,13,0
90840403,809,80150,1,893,1,1,goal,1,893,13,14,-1
90840403,809,80022,2,26,0,1,goal,1,930,13,15,-2
90840403,804,80570,2,64,0,2,goal,1,968,14,15,-1
90840403,809,80150,2,97,0,1,goal,1,1001,14,16,-2
90840403,804,80570,2,110,0,2,miss,0,1014,14,16,-2
90840403,809,80150,2,147,0,0,goal,1,1051,14,17,-3
90840403,809,80022,2,176,1,0,miss,0,1080,14,17,-3
90840403,804,80293,2,195,1,1,goal,1,1099,15,17,-2
90840403,804,80570,2,261,0,0,goal,1,1165,16,17,-1
90840403,804,80570,2,310,0,0,goal,1,1214,17,17,0
90840403,804,80293,2,353,1,1,miss,0,1257,17,17,0
90840403,809,80150,2,423,0,2,miss,0,1327,17,17,0
