matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80350702,804,80293,1,24,1,0,goal,1,24,1,0,1,803
80350702,803,80052,1,36,1,0,miss,0,36,1,0,1,804
80350702,803,80052,1,46,0,1,goal,1,46,1,1,0,804
80350702,804,80293,1,55,0,2,goal,1,55,2,1,1,803
80350702,804,80570,1,110,0,0,goal,1,110,3,1,2,803
80350702,804,80570,1,127,0,0,miss,0,127,3,1,2,803
80350702,804,80293,1,145,0,1,goal,1,145,4,1,3,803
80350702,803,80052,1,174,0,1,goal,1,174,4,2,2,804
80350702,804,80570,1,201,0,0,goal,1,201,5,2,3,803
80350702,803,80052,1,222,0,2,goal,1,222,5,3,2,804
80350702,803,80156,1,256,0,0,miss,0,256,5,3,2,804
80350702,804,80570,1,288,1,1,miss,0,288,5,3,2,803
80350702,803,80156,1,332,0,2,goal,1,332,5,4,1,804
80350702,803,80052,1,436,0,1,miss,0,436,5,4,1,804
80350702,803,80156,1,481,0,2,goal,1,481,5,5,0,804
80350702,804,80570,1,496,0,1,goal,1,496,6,5,1,803
80350702,803,80156,1,556,0,0,goal,1,556,6,6,0,804
80350702,803,80052,1,649,0,1,miss,0,649,6,6,0,804
80350702,803,80052,1,658,0,1,goal,1,658,6,7,-1,804
80350702,803,80156,1,679,0,2,goal,1,679,6,8,-2,804
80350702,804,80293,1,705,0,0,goal,1,705,7,8,-1,803
80350702,804,80570,1,735,0,2,goal,1,735,8,8,0,803
80350702,804,80570,1,791,0,1,goal,1,791,9,8,1,803
80350702,803,80052,1,870,1,1,goal,1,870,9,9,0,804
80350702,804,80293,1,889,1,1,miss,0,889,9,9,0,803
80350702,804,80570,2,97,0,1,goal,1,1005,10,9,1,803
80350702,803,80156,2,157,0,0,goal,1,1065,10,10,0,804
80350702,804,80570,2,190,1,1,miss,0,1098,10,10,0,803
80350702,804,80570,2,236,0,2,goal,1,1144,11,10,1,803
80350702,803,80156,2,282,1,0,goal,1,1190,11,11,0,804
80350702,804,80293,2,328,0,2,miss,0,1236,11,11,0,803
80350702,804,80570,2,350,0,1,goal,1,1258,12,11,1,803
80350702,803,80052,2,397,0,1,goal,1,1305,12,12,0,804
80350702,803,80052,2,436,0,1,goal,1,1344,12,13,-1,804
80350702,804,80293,2,467,1,0,miss,0,1375,12,13,-1,803
80350702,804,80293,2,533,0,0,goal,1,1441,13,13,0,803
80350702,803,80052,2,546,0,0,goal,1,1454,13,14,-1,804
80350702,804,80293,2,558,0,2,goal,1,1466,14,14,0,803
80350702,804,80050,2,603,0,2,goal,1,1511,15,14,1,803
80350702,804,80050,2,635,0,0,miss,0,1543,15,14,1,803
80350702,804,80050,2,645,0,0,goal,1,1553,16,14,2,803
80350702,804,80293,2,740,0,2,goal,1,1648,17,14,3,803
80350702,804,80050,2,760,0,1,goal,1,1668,18,14,4,803
80350702,803,80156,2,783,1,0,miss,0,1691,18,14,4,804
80350702,804,80293,2,799,1,2,goal,1,1707,19,14,5,803
80350702,804,80050,2,814,0,0,goal,1,1722,20,14,6,803
80350702,803,80052,2,847,1,0,miss,0,1755,20,14,6,804
80350702,803,80156,2,855,0,2,goal,1,1763,20,15,5,804
80350702,804,80293,2,868,0,0,goal,1,1776,21,15,6,803
80350702,803,80052,2,886,0,0,miss,0,1794,21,15,6,804
80350702,803,80156,2,892,0,2,goal,1,1800,21,16,5,804
80350702,804,80293,3,42,0,0,goal,1,1860,22,16,6,803
80350702,804,80293,3,56,0,2,goal,1,1874,23,16,7,803
80350702,804,80050,3,161,0,0,goal,1,1979,24,16,8,803
80350702,804,80293,3,191,1,1,miss,0,2009,24,16,8,803
80350702,804,80050,3,243,1,2,goal,1,2061,25,16,9,803
80350702,804,80293,3,326,1,1,goal,1,2144,26,16,10,803
80350702,804,80293,3,347,1,1,goal,1,2165,27,16,11,803
80350702,803,80052,3,364,0,1,goal,1,2182,27,17,10,804
80350702,804,80050,3,382,1,1,goal,1,2200,28,17,11,803
80350702,803,80052,3,401,0,1,goal,1,2219,28,18,10,804
80350702,804,80050,3,415,0,2,goal,1,2233,29,18,11,803
80350702,803,80052,3,431,0,0,goal,1,2249,29,19,10,804
80350702,804,80293,3,455,0,2,miss,0,2273,29,19,10,803
80350702,804,80293,3,483,1,1,goal,1,2301,30,19,11,803
80350702,803,80156,3,509,0,2,goal,1,2327,30,20,10,804
80350702,803,80052,3,557,0,1,goal,1,2375,30,21,9,804
80350702,804,80050,3,596,0,2,goal,1,2414,31,21,10,803
80350702,804,80293,3,631,0,2,goal,1,2449,32,21,11,803
80350702,804,80050,3,695,0,2,goal,1,2513,33,21,12,803
80350702,804,80293,3,713,0,2,goal,1,2531,34,21,13,803
80350702,804,80293,3,768,0,1,goal,1,2586,35,21,14,803
80350702,804,80050,3,779,1,0,goal,1,2597,36,21,15,803
80350702,803,80052,3,835,1,1,goal,1,2653,36,22,14,804
80350702,804,80050,3,846,0,2,goal,1,2664,37,22,15,803
80350702,803,80052,3,868,0,2,goal,1,2686,37,23,14,804
80350702,804,80050,3,885,1,1,miss,0,2703,37,23,14,803
80350702,803,80052,4,33,0,1,goal,1,2756,37,24,13,804
80350702,804,80050,4,56,1,1,goal,1,2779,38,24,14,803
80350702,804,80293,4,102,0,1,miss,0,2825,38,24,14,803
80350702,804,80293,4,110,0,1,goal,1,2833,39,24,15,803
80350702,804,80050,4,135,1,0,goal,1,2858,40,24,16,803
80350702,803,80156,4,167,0,0,goal,1,2890,40,25,15,804
80350702,804,80293,4,184,0,0,goal,1,2907,41,25,16,803
80350702,803,80156,4,210,0,0,goal,1,2933,41,26,15,804
80350702,804,80050,4,228,0,2,goal,1,2951,42,26,16,803
80350702,804,80050,4,261,0,2,goal,1,2984,43,26,17,803
80350702,804,80293,4,285,1,1,miss,0,3008,43,26,17,803
80350702,803,80052,4,316,0,0,miss,0,3039,43,26,17,804
80350702,804,80293,4,333,1,2,goal,1,3056,44,26,18,803
80350702,804,80293,4,409,1,1,miss,0,3132,44,26,18,803
80350702,804,80050,4,448,0,1,goal,1,3171,45,26,19,803
80350702,804,80050,4,470,1,0,goal,1,3193,46,26,20,803
80350702,803,80058,4,515,0,0,miss,0,3238,46,26,20,804
80350702,803,80058,4,553,1,1,goal,1,3276,46,27,19,804
80350702,804,80293,4,584,0,2,goal,1,3307,47,27,20,803
80350702,804,80293,4,638,1,2,miss,0,3361,47,27,20,803
80350702,803,80058,4,658,0,2,goal,1,3381,47,28,19,804
80350702,804,80050,4,685,0,2,goal,1,3408,48,28,20,803
80350702,803,80058,4,708,0,2,goal,1,3431,48,29,19,804
80350702,804,80293,4,725,0,1,goal,1,3448,49,29,20,803
80350702,803,80058,4,750,0,0,goal,1,3473,49,30,19,804
80350702,804,80293,4,769,0,0,goal,1,3492,50,30,20,803
80350702,803,80058,4,791,1,0,miss,0,3514,50,30,20,804
80350702,804,80050,4,816,0,2,goal,1,3539,51,30,21,803
80350702,804,80293,4,881,0,0,miss,0,3604,51,30,21,803
80350702,804,80050,4,888,0,2,miss,0,3611,51,30,21,803
80350702,804,80293,4,906,0,1,goal,1,3629,52,30,22,803
