matchId,playerId,squadId,minutesPlayed,oppSquadId
80350702,80058,803,9.383333333333333,804
80350702,80156,803,60.0,804
80350702,80094,803,60.0,804
80350702,80154,803,60.0,804
80350702,80212,803,30.283333333333335,804
80350702,80098,803,60.0,804
80350702,80099,803,60.0,804
80350702,80090,803,0.0,804
80350702,80032,803,0.0,804
80350702,80052,803,51.2,804
80350702,80427,803,0.0,804
80350702,80026,803,30.3,804
80350702,80050,804,38.583333333333336,803
80350702,80293,804,60.0,803
80350702,80041,804,60.0,803
80350702,991901,804,15.2,803
80350702,80452,804,60.0,803
80350702,80042,804,60.0,803
80350702,80010,804,60.0,803
80350702,80044,804,0.0,803
80350702,991900,804,0.0,803
80350702,80570,804,22.0,803
80350702,80443,804,45.38333333333333,803
80350702,80180,804,0.0,803
