matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490704,1001708,Kiera,Austin,K.Austin,"Austin, K",804
129490704,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
129490704,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
129490704,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
129490704,1034295,Lily,Graham,L.Graham,"Graham, L",804
129490704,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
129490704,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
129490704,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
129490704,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
129490704,80577,Jo,Weston,J.Weston,"Weston, J",804
129490704,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",810
129490704,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
129490704,1027555,Ruth,Aryang,R.Aryang,"Aryang, R",810
129490704,1029541,Caitlyn,Brown,C.Brown,"Brown, C",810
129490704,1022296,Jordan,Cransberg,J.Cransberg,"Cransberg, J",810
129490704,1026857,Zoe,Cransberg,Z.Cransberg,"Cransberg, Z",810
129490704,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",810
129490704,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",810
129490704,1028417,Olivia,Wilkinson,O.Wilkinson,"Wilkinson, O",810
129490704,1014234,Fran,Williams,F.Williams,"Williams, F",810
