matchId,playerId,squadId,minutesPlayed,oppSquadId
129490704,1001708,804,59.93333333333333,810
129490704,1001701,804,59.93333333333333,810
129490704,1005495,804,24.783333333333335,810
129490704,1001711,804,59.93333333333333,810
129490704,1034295,804,0.0,810
129490704,994213,804,30.0,810
129490704,991901,804,59.93333333333333,810
129490704,1022297,804,44.583333333333336,810
129490704,1034300,804,28.25,810
129490704,80577,804,52.18333333333333,810
129490704,80078,810,38.93333333333333,804
129490704,998408,810,44.93333333333333,804
129490704,1027555,810,29.2,804
129490704,1029541,810,0.0,804
129490704,1022296,810,59.93333333333333,804
129490704,1026857,810,55.03333333333333,804
129490704,1001920,810,50.63333333333333,804
129490704,1007298,810,52.68333333333333,804
129490704,1028417,810,28.25,804
129490704,1014234,810,59.93333333333333,804
