matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651002,80540,804,GS,0,GS,3600,3600,810
116651002,1001708,804,GA,0,GA,3600,3600,810
116651002,1022297,804,WA,0,WA,3600,3600,810
116651002,994224,804,C,0,C,3600,3600,810
116651002,991901,804,WD,0,WD,3600,3600,810
116651002,80577,804,GD,0,S,1800,1800,810
116651002,80577,804,S,1800,S,3600,1800,810
116651002,1004510,804,GK,0,GK,3600,3600,810
116651002,994213,804,S,0,GD,1800,1800,810
116651002,994213,804,GD,1800,GD,3600,1800,810
116651002,1019167,804,S,0,S,3600,3600,810
116651002,1001701,804,S,0,S,3600,3600,810
116651002,80826,810,GS,0,GS,3600,3600,804
116651002,1007298,810,GA,0,S,1120,1120,804
116651002,1007298,810,S,1120,GA,1650,530,804
116651002,1007298,810,GA,1650,S,1800,150,804
116651002,1007298,810,S,1800,GA,2324,524,804
116651002,1007298,810,GA,2324,S,2700,376,804
116651002,1007298,810,S,2700,GA,3037,337,804
116651002,1007298,810,GA,3037,GA,3600,563,804
116651002,994215,810,WA,0,S,900,900,804
116651002,994215,810,S,900,S,3600,2700,804
116651002,80473,810,C,0,C,3600,3600,804
116651002,80534,810,WD,0,GD,3037,3037,804
116651002,80534,810,GD,3037,GD,3600,563,804
116651002,1014130,810,GD,0,WD,3037,3037,804
116651002,1014130,810,WD,3037,WD,3600,563,804
116651002,80343,810,GK,0,GK,3600,3600,804
116651002,1000231,810,S,0,GA,1120,1120,804
116651002,1000231,810,GA,1120,S,1650,530,804
116651002,1000231,810,S,1650,GA,1800,150,804
116651002,1000231,810,GA,1800,S,2324,524,804
116651002,1000231,810,S,2324,GA,2700,376,804
116651002,1000231,810,GA,2700,S,3037,337,804
116651002,1000231,810,S,3037,S,3600,563,804
116651002,80452,810,S,0,S,3600,3600,804
116651002,80301,810,S,0,WA,900,900,804
116651002,80301,810,WA,900,WA,3600,2700,804
