matchId,playerId,squadId,minutesPlayed,oppSquadId
116651002,80540,804,60.0,810
116651002,1001708,804,60.0,810
116651002,1022297,804,60.0,810
116651002,994224,804,60.0,810
116651002,991901,804,60.0,810
116651002,80577,804,30.0,810
116651002,1004510,804,60.0,810
116651002,994213,804,30.0,810
116651002,1019167,804,0.0,810
116651002,1001701,804,0.0,810
116651002,80826,810,60.0,804
116651002,1007298,810,36.81666666666667,804
116651002,994215,810,15.0,804
116651002,80473,810,60.0,804
116651002,80534,810,60.0,804
116651002,1014130,810,60.0,804
116651002,80343,810,60.0,804
116651002,1000231,810,23.183333333333334,804
116651002,80452,810,0.0,804
116651002,80301,810,45.0,804
