matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651002,804,80540,1,14,0,1,goal,1,14,0,1,-1,810
116651002,804,80540,1,51,3,1,goal,1,51,0,2,-2,810
116651002,804,80540,1,68,0,1,goal,1,68,0,3,-3,810
116651002,810,1007298,1,97,1,1,goal,1,97,1,3,-2,804
116651002,804,80540,1,119,3,3,goal,1,119,1,4,-3,810
116651002,804,80540,1,151,0,1,goal,1,151,1,5,-4,810
116651002,804,1001708,1,168,3,3,goal,1,168,1,6,-5,810
116651002,804,1001708,1,200,3,1,goal,1,200,1,7,-6,810
116651002,804,80540,1,223,0,1,goal,1,223,1,8,-7,810
116651002,810,80826,1,242,3,3,goal,1,242,2,8,-6,804
116651002,804,1001708,1,286,0,1,goal,1,286,2,9,-7,810
116651002,810,80826,1,328,3,3,goal,1,328,3,9,-6,804
116651002,804,1001708,1,355,0,0,goal,1,355,3,10,-7,810
116651002,810,80826,1,367,3,3,goal,1,367,4,10,-6,804
116651002,804,1001708,1,385,3,3,goal,1,385,4,11,-7,810
116651002,810,1007298,1,408,0,2,goal,1,408,5,11,-6,804
116651002,804,80540,1,435,3,1,goal,1,435,5,12,-7,810
116651002,804,80540,1,468,3,1,goal,1,468,5,13,-8,810
116651002,804,80540,1,478,0,1,goal,1,478,5,14,-9,810
116651002,810,80826,1,498,3,3,goal,1,498,6,14,-8,804
116651002,804,1001708,1,517,0,1,miss,0,517,6,14,-8,810
116651002,804,1001708,1,524,0,0,goal,1,524,6,15,-9,810
116651002,810,1007298,1,540,0,2,goal,1,540,7,15,-8,804
116651002,804,80540,1,569,3,3,goal,1,569,7,16,-9,810
116651002,810,80826,1,587,0,1,goal,1,587,8,16,-8,804
116651002,804,80540,1,605,0,1,goal,1,605,8,17,-9,810
116651002,810,80826,1,625,3,3,goal,1,625,9,17,-8,804
116651002,804,80540,1,649,1,1,2pt Miss,0,649,9,17,-8,810
116651002,804,80540,1,657,0,1,goal,1,657,9,18,-9,810
116651002,810,80826,1,682,0,1,goal,1,682,10,18,-8,804
116651002,804,80540,1,699,3,3,goal,1,699,10,19,-9,810
116651002,804,80540,1,727,0,1,goal,1,727,10,20,-10,810
116651002,804,80540,1,743,3,3,goal,1,743,10,21,-11,810
116651002,810,1007298,1,761,1,1,2pt Goal,2,761,12,21,-9,804
116651002,804,1001708,1,817,0,1,goal,1,817,12,22,-10,810
116651002,810,80826,1,851,0,1,goal,1,851,13,22,-9,804
116651002,804,80540,1,885,0,1,goal,1,885,13,23,-10,810
116651002,810,80826,1,899,0,1,goal,1,899,14,23,-9,804
116651002,804,80540,2,13,0,0,goal,1,913,14,24,-10,810
116651002,810,80826,2,37,0,2,goal,1,937,15,24,-9,804
116651002,804,1001708,2,68,0,1,goal,1,968,15,25,-10,810
116651002,810,80826,2,97,3,3,goal,1,997,16,25,-9,804
116651002,804,1001708,2,165,3,1,goal,1,1065,16,26,-10,810
116651002,804,80540,2,197,3,3,goal,1,1097,16,27,-11,810
116651002,804,80540,2,215,0,0,goal,1,1115,16,28,-12,810
116651002,810,80826,2,230,0,1,goal,1,1130,17,28,-11,804
116651002,810,80826,2,275,0,1,goal,1,1175,18,28,-10,804
116651002,810,80826,2,299,0,1,goal,1,1199,19,28,-9,804
116651002,810,80826,2,339,3,3,goal,1,1239,20,28,-8,804
116651002,810,80826,2,363,0,1,goal,1,1263,21,28,-7,804
116651002,810,80826,2,400,3,3,goal,1,1300,22,28,-6,804
116651002,810,80826,2,416,0,2,goal,1,1316,23,28,-5,804
116651002,804,1001708,2,446,0,2,goal,1,1346,23,29,-6,810
116651002,810,80826,2,468,0,1,goal,1,1368,24,29,-5,804
116651002,804,1001708,2,529,0,1,goal,1,1429,24,30,-6,810
116651002,810,80826,2,544,3,3,goal,1,1444,25,30,-5,804
116651002,804,80540,2,570,3,1,goal,1,1470,25,31,-6,810
116651002,810,1000231,2,598,0,1,goal,1,1498,26,31,-5,804
116651002,804,1001708,2,623,0,0,miss,0,1523,26,31,-5,810
116651002,804,80540,2,630,0,1,goal,1,1530,26,32,-6,810
116651002,810,80826,2,644,3,3,goal,1,1544,27,32,-5,804
116651002,804,1001708,2,675,1,2,2pt Goal,2,1575,27,34,-7,810
116651002,810,80826,2,697,3,1,goal,1,1597,28,34,-6,804
116651002,804,80540,2,715,0,1,goal,1,1615,28,35,-7,810
116651002,810,80826,2,810,3,3,goal,1,1710,29,35,-6,804
116651002,804,80540,2,829,3,1,goal,1,1729,29,36,-7,810
116651002,810,1007298,2,854,1,0,2pt Miss,0,1754,29,36,-7,804
116651002,804,80540,2,880,0,0,goal,1,1780,29,37,-8,810
116651002,810,80826,3,9,3,3,goal,1,1809,30,37,-7,804
116651002,804,80540,3,30,3,3,goal,1,1830,30,38,-8,810
116651002,810,80826,3,44,0,1,goal,1,1844,31,38,-7,804
116651002,810,1000231,3,88,0,1,miss,0,1888,31,38,-7,804
116651002,810,1000231,3,101,3,3,goal,1,1901,32,38,-6,804
116651002,810,80826,3,113,3,3,goal,1,1913,33,38,-5,804
116651002,804,80540,3,145,3,3,goal,1,1945,33,39,-6,810
116651002,810,80826,3,169,0,1,goal,1,1969,34,39,-5,804
116651002,804,1001708,3,205,0,1,goal,1,2005,34,40,-6,810
116651002,810,1000231,3,228,1,1,miss,0,2028,34,40,-6,804
116651002,804,1001708,3,249,0,2,goal,1,2049,34,41,-7,810
116651002,804,80540,3,270,3,1,goal,1,2070,34,42,-8,810
116651002,804,1001708,3,296,0,1,goal,1,2096,34,43,-9,810
116651002,804,1001708,3,321,0,1,miss,0,2121,34,43,-9,810
116651002,804,80540,3,325,0,1,goal,1,2125,34,44,-10,810
116651002,810,80826,3,343,3,3,goal,1,2143,35,44,-9,804
116651002,810,80826,3,389,0,1,goal,1,2189,36,44,-8,804
116651002,810,80826,3,412,0,1,goal,1,2212,37,44,-7,804
116651002,804,80540,3,443,0,1,goal,1,2243,37,45,-8,810
116651002,810,80826,3,454,0,1,goal,1,2254,38,45,-7,804
116651002,804,1001708,3,483,0,0,goal,1,2283,38,46,-8,810
116651002,810,80826,3,507,0,1,goal,1,2307,39,46,-7,804
116651002,804,1001708,3,531,0,1,goal,1,2331,39,47,-8,810
116651002,810,80826,3,545,3,3,goal,1,2345,40,47,-7,804
116651002,804,1001708,3,560,3,1,goal,1,2360,40,48,-8,810
116651002,810,80826,3,589,0,1,goal,1,2389,41,48,-7,804
116651002,804,1001708,3,625,3,3,miss,0,2425,41,48,-7,810
116651002,810,80826,3,650,3,3,goal,1,2450,42,48,-6,804
116651002,810,80826,3,660,0,1,goal,1,2460,43,48,-5,804
116651002,804,80540,3,682,0,2,goal,1,2482,43,49,-6,810
116651002,810,1007298,3,714,1,0,2pt Miss,0,2514,43,49,-6,804
116651002,810,80826,3,717,3,3,goal,1,2517,44,49,-5,804
116651002,804,1001708,3,741,3,3,goal,1,2541,44,50,-6,810
116651002,810,80826,3,759,1,1,2pt Miss,0,2559,44,50,-6,804
116651002,804,1001708,3,801,0,1,goal,1,2601,44,51,-7,810
116651002,804,80540,3,816,3,3,goal,1,2616,44,52,-8,810
116651002,810,1007298,3,837,1,2,2pt Miss,0,2637,44,52,-8,804
116651002,810,80826,3,841,3,3,goal,1,2641,45,52,-7,804
116651002,804,80540,3,857,1,1,2pt Miss,0,2657,45,52,-7,810
116651002,810,1007298,3,895,1,0,2pt Goal,2,2695,47,52,-5,804
116651002,810,80826,3,900,0,1,miss,0,2700,47,52,-5,804
116651002,804,80540,4,22,0,1,miss,0,2722,47,52,-5,810
116651002,804,1001708,4,27,0,1,goal,1,2727,47,53,-6,810
116651002,810,80826,4,44,0,1,goal,1,2744,48,53,-5,804
116651002,804,80540,4,75,0,1,goal,1,2775,48,54,-6,810
116651002,810,1000231,4,95,1,1,miss,0,2795,48,54,-6,804
116651002,804,1001708,4,138,0,1,goal,1,2838,48,55,-7,810
116651002,804,80540,4,166,0,1,goal,1,2866,48,56,-8,810
116651002,810,80826,4,201,3,3,goal,1,2901,49,56,-7,804
116651002,804,80540,4,219,0,0,goal,1,2919,49,57,-8,810
116651002,810,80826,4,237,3,3,goal,1,2937,50,57,-7,804
116651002,804,1001708,4,258,3,1,goal,1,2958,50,58,-8,810
116651002,810,80826,4,277,0,1,goal,1,2977,51,58,-7,804
116651002,804,80540,4,300,0,2,goal,1,3000,51,59,-8,810
116651002,810,80826,4,316,3,1,goal,1,3016,52,59,-7,804
116651002,804,80540,4,334,3,3,goal,1,3034,52,60,-8,810
116651002,810,1007298,4,356,3,1,goal,1,3056,53,60,-7,804
116651002,810,80826,4,411,0,1,goal,1,3111,54,60,-6,804
116651002,810,80826,4,424,0,1,goal,1,3124,55,60,-5,804
116651002,804,1001708,4,452,0,0,miss,0,3152,55,60,-5,810
116651002,804,80540,4,469,0,1,goal,1,3169,55,61,-6,810
116651002,810,80826,4,486,3,3,goal,1,3186,56,61,-5,804
116651002,804,80540,4,525,3,3,goal,1,3225,56,62,-6,810
116651002,804,80540,4,546,0,0,goal,1,3246,56,63,-7,810
116651002,804,1001708,4,570,0,2,goal,1,3270,56,64,-8,810
116651002,810,80826,4,587,3,3,goal,1,3287,57,64,-7,804
116651002,804,80540,4,613,0,1,goal,1,3313,57,65,-8,810
116651002,810,1007298,4,649,1,2,2pt Goal,2,3349,59,65,-6,804
116651002,804,80540,4,688,3,3,goal,1,3388,59,66,-7,810
116651002,810,1007298,4,711,1,1,2pt Goal,2,3411,61,66,-5,804
