matchId,playerId,squadId,minutesPlayed,oppSquadId
107240302,80078,807,60.95,8117
107240302,993463,807,60.0,8117
107240302,992954,807,30.683333333333334,8117
107240302,1000831,807,60.95,8117
107240302,1006231,807,60.95,8117
107240302,1007219,807,60.95,8117
107240302,991903,807,15.5,8117
107240302,1015543,807,0.0,8117
107240302,1007220,807,45.45,8117
107240302,1001557,807,30.266666666666666,8117
107240302,1014128,8117,60.0,807
107240302,80475,8117,60.0,807
107240302,80296,8117,60.0,807
107240302,80105,8117,60.0,807
107240302,998401,8117,60.0,807
107240302,80559,8117,60.0,807
107240302,999135,8117,60.0,807
107240302,80297,8117,0.0,807
107240302,997815,8117,0.0,807
107240302,1001357,8117,0.0,807
