matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
90850103,807,80078,80157,80473,80833,991905,80076,80080,0,3627,0,54,0,50,3627,4,3.9702233250620345
90850103,809,80150,80022,80055,80182,80701,80101,80057,0,2361,0,31,0,38,2361,-7,-10.673443456162643
90850103,809,80150,80022,80055,80182,80701,80101,80057,2361,3627,31,50,38,54,1266,3,8.53080568720379
