matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90850103,80078,807,GS,0,GS,3627,3627,809
90850103,80157,807,GA,0,GA,3627,3627,809
90850103,80473,807,WA,0,WA,3627,3627,809
90850103,80833,807,C,0,C,3627,3627,809
90850103,991905,807,WD,0,WD,3627,3627,809
90850103,80076,807,GD,0,GD,3627,3627,809
90850103,80080,807,GK,0,GK,3627,3627,809
90850103,80020,807,S,0,S,3627,3627,809
90850103,80571,807,S,0,S,3627,3627,809
90850103,80346,807,S,0,S,3627,3627,809
90850103,80444,807,S,0,S,3627,3627,809
90850103,80472,807,S,0,S,3627,3627,809
90850103,80150,809,GS,0,GS,3627,3627,807
90850103,80022,809,GA,0,GA,3627,3627,807
90850103,80055,809,WA,0,WA,3627,3627,807
90850103,80182,809,C,0,C,3627,3627,807
90850103,80701,809,WD,0,WD,2361,2361,807
90850103,80701,809,WD,2361,WD,3627,1266,807
90850103,80101,809,GD,0,GD,3627,3627,807
90850103,80057,809,GK,0,GK,3627,3627,807
90850103,80469,809,S,0,S,3627,3627,807
90850103,80024,809,S,0,S,3627,3627,807
90850103,991906,809,S,0,S,3627,3627,807
90850103,994117,809,S,0,I,2361,2361,807
90850103,994117,809,I,2361,I,3627,1266,807
90850103,80314,809,S,0,S,3627,3627,807
