matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90850103,807,809,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80020,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80020,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80020,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80076,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
90850103,807,809,80076,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90850103,807,809,80076,3,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,1,0,0
90850103,807,809,80076,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
90850103,807,809,80078,1,3,0,0,0,0,0,0,0,0,1,0,0,16,4,12,0,0,0,3,0,0,0,3,0,3
90850103,807,809,80078,2,0,0,0,0,0,0,1,0,0,2,0,2,10,1,9,0,0,0,1,0,1,0,1,0,0
90850103,807,809,80078,3,1,0,0,0,0,0,0,0,0,1,0,0,12,3,9,0,0,1,2,0,1,0,2,0,2
90850103,807,809,80078,4,1,0,0,0,0,0,0,0,0,3,0,1,6,0,6,0,0,0,1,0,0,0,1,0,2
90850103,807,809,80080,1,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,1,0,1,0,0,4,0,2,0,0
90850103,807,809,80080,2,0,0,0,0,0,0,4,1,5,0,2,0,0,0,0,1,0,0,0,0,4,0,1,0,0
90850103,807,809,80080,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
90850103,807,809,80080,4,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0
90850103,807,809,80157,1,0,0,0,0,0,6,1,0,0,8,0,2,2,0,2,0,0,0,0,0,1,1,0,0,0
90850103,807,809,80157,2,0,0,0,0,0,4,1,0,0,8,0,1,7,1,6,0,0,0,0,0,1,0,0,0,1
90850103,807,809,80157,3,0,1,0,0,0,3,3,0,1,5,0,2,3,1,2,0,0,0,0,0,3,1,0,0,2
90850103,807,809,80157,4,0,0,0,0,0,6,1,0,0,8,0,4,9,1,8,0,0,0,0,0,1,0,0,0,0
90850103,807,809,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80473,1,0,0,0,0,0,7,4,0,0,9,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0
90850103,807,809,80473,2,0,2,0,0,0,8,3,0,0,5,0,2,0,0,0,0,0,0,0,0,3,1,0,0,3
90850103,807,809,80473,3,0,2,0,0,0,8,0,0,1,9,1,3,0,0,0,0,0,1,0,0,1,0,0,0,2
90850103,807,809,80473,4,0,0,0,0,1,6,3,0,0,8,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
90850103,807,809,80571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,807,809,80833,1,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0
90850103,807,809,80833,2,0,0,0,0,0,0,1,0,0,8,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
90850103,807,809,80833,3,0,0,0,0,0,0,2,0,0,10,0,3,0,0,0,0,0,2,0,1,4,0,0,0,0
90850103,807,809,80833,4,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90850103,807,809,991905,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90850103,807,809,991905,2,0,0,0,0,0,1,3,0,1,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90850103,807,809,991905,3,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90850103,807,809,991905,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90850103,809,807,80022,1,0,0,0,0,0,2,2,0,0,5,0,0,8,2,6,0,0,0,1,0,2,0,1,0,2
90850103,809,807,80022,2,0,0,0,0,0,3,1,0,0,4,0,2,5,0,5,0,0,1,0,0,2,0,0,0,0
90850103,809,807,80022,3,0,2,0,0,0,2,0,0,0,2,0,1,8,2,6,0,0,0,0,0,0,0,0,0,2
90850103,809,807,80022,4,0,1,0,0,0,6,3,0,0,4,0,2,5,1,4,0,0,0,1,0,4,0,1,0,4
90850103,809,807,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,809,807,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,809,807,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,809,807,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90850103,809,807,80055,1,0,1,0,0,0,9,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
90850103,809,807,80055,2,0,0,0,0,0,10,2,0,0,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
90850103,809,807,80055,3,0,1,0,0,0,8,2,0,0,5,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1
90850103,809,807,80055,4,0,0,0,0,0,8,1,0,0,14,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0
90850103,809,807,80057,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,2,0,1,0,0,2,0,0,0,0
90850103,809,807,80057,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90850103,809,807,80057,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0
90850103,809,807,80057,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90850103,809,807,80101,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
90850103,809,807,80101,2,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,0
90850103,809,807,80101,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
90850103,809,807,80101,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
90850103,809,807,80150,1,0,0,0,0,0,0,0,0,0,2,0,0,10,3,7,0,0,0,2,0,0,0,2,0,2
90850103,809,807,80150,2,0,0,0,0,0,0,1,0,0,1,0,0,10,2,8,0,0,0,0,0,1,0,0,0,1
90850103,809,807,80150,3,0,0,0,0,0,0,0,0,0,1,0,0,6,1,5,0,0,0,0,0,0,0,0,0,1
90850103,809,807,80150,4,0,0,0,0,0,0,1,0,1,1,0,1,12,3,9,0,0,0,1,0,1,0,1,0,2
90850103,809,807,80182,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
90850103,809,807,80182,2,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1
90850103,809,807,80182,3,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
