matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
90850101,806,80052,80072,80178,80069,991904,80038,80048,0,3604,0,49,0,50,3604,-1,-0.9988901220865705
90850101,809,80150,80022,80055,80182,994117,80101,80057,0,3604,0,50,0,49,3604,1,0.9988901220865705
