matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80051102,801,1,0,3,0,0,0,13,10,3,0,22,0,10,23,5,18,5,0,7,3,0,17,0,6,0,5,25,99.33774834437087,72.0,52.38095238095239,19.619047619047613
80051102,801,2,0,3,0,0,0,8,8,4,2,17,0,7,18,3,15,4,0,0,1,0,8,4,5,0,6,23,91.3907284768212,65.21739130434783,22.22222222222222,42.99516908212561
80051102,801,3,2,2,0,0,0,12,7,0,0,20,0,6,21,9,12,2,0,3,2,0,10,4,2,0,5,24,95.04950495049505,50.0,59.09090909090909,-9.090909090909093
80051102,801,4,0,0,0,0,0,12,17,1,0,22,0,3,16,3,13,1,0,1,0,1,18,1,1,0,3,19,75.66371681415929,68.42105263157895,61.111111111111114,7.309941520467831
80051102,810,1,0,0,0,0,0,12,14,2,1,16,0,5,14,3,11,0,0,5,0,0,19,2,2,0,7,21,83.44370860927152,52.38095238095239,72.0,-19.619047619047613
80051102,810,2,0,4,0,0,0,9,11,2,0,19,0,4,10,6,4,2,0,3,0,0,14,3,2,0,8,18,71.52317880794702,22.22222222222222,65.21739130434783,-42.99516908212561
80051102,810,3,2,3,0,0,0,12,18,4,2,21,0,12,13,0,13,0,0,0,0,0,18,4,4,0,9,22,87.12871287128712,59.09090909090909,50.0,9.090909090909093
80051102,810,4,0,2,0,0,0,12,13,3,1,14,0,5,13,2,11,0,0,6,0,0,19,0,3,0,5,18,71.68141592920354,61.111111111111114,68.42105263157895,-7.309941520467831
