matchId,playerId,squadId,minutesPlayed,oppSquadId
80051102,80168,801,60.0,810
80051102,80009,801,45.266666666666666,810
80051102,80139,801,30.216666666666665,810
80051102,80014,801,60.0,810
80051102,80006,801,60.0,810
80051102,80012,801,60.0,810
80051102,80010,801,60.0,810
80051102,80003,801,15.15,810
80051102,80013,801,0.0,810
80051102,80173,801,0.0,810
80051102,80001,801,30.2,810
80051102,80015,801,0.0,810
80051102,80113,810,55.05,801
80051102,80135,810,36.18333333333333,801
80051102,80122,810,40.13333333333333,801
80051102,80041,810,60.416666666666664,801
80051102,80132,810,60.0,801
80051102,80044,810,60.0,801
80051102,80131,810,45.31666666666667,801
80051102,80152,810,20.283333333333335,801
80051102,80130,810,29.6,801
80051102,80133,810,15.1,801
80051102,80165,810,0.0,801
