matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051102,80168,801,GS,0,GS,3625,3625,810
80051102,80009,801,GA,0,S,1812,1812,810
80051102,80009,801,S,1812,GA,2721,909,810
80051102,80009,801,GA,2721,GA,3625,904,810
80051102,80139,801,S,0,WA,1812,1812,810
80051102,80139,801,WA,1812,WA,3625,1813,810
80051102,80014,801,C,0,C,3625,3625,810
80051102,80006,801,WD,0,WD,3625,3625,810
80051102,80012,801,GD,0,GD,3625,3625,810
80051102,80010,801,GK,0,GK,3625,3625,810
80051102,80003,801,S,0,GA,1812,1812,810
80051102,80003,801,GA,1812,S,2721,909,810
80051102,80003,801,S,2721,S,3625,904,810
80051102,80013,801,S,0,S,3625,3625,810
80051102,80173,801,S,0,S,3625,3625,810
80051102,80001,801,WA,0,S,1812,1812,810
80051102,80001,801,S,1812,S,3625,1813,810
80051102,80015,801,S,0,S,3625,3625,810
80051102,80113,810,GS,0,S,1490,1490,801
80051102,80113,810,S,1490,GS,1812,322,801
80051102,80113,810,GS,1812,GS,3625,1813,801
80051102,80135,810,S,0,GA,1454,1454,801
80051102,80135,810,GA,1454,GA,3625,2171,801
80051102,80122,810,S,0,WA,1217,1217,801
80051102,80122,810,WA,1217,WA,3625,2408,801
80051102,80041,810,WA,0,C,1217,1217,801
80051102,80041,810,C,1217,C,3625,2408,801
80051102,80132,810,WD,0,WD,3625,3625,801
80051102,80044,810,GD,0,GD,3625,3625,801
80051102,80131,810,GK,0,S,906,906,801
80051102,80131,810,S,906,GK,1812,906,801
80051102,80131,810,GK,1812,GK,3625,1813,801
80051102,80152,810,C,0,S,1217,1217,801
80051102,80152,810,S,1217,S,3625,2408,801
80051102,80130,810,GA,0,S,1454,1454,801
80051102,80130,810,S,1454,GS,1490,36,801
80051102,80130,810,GS,1490,S,1812,322,801
80051102,80130,810,S,1812,S,3625,1813,801
80051102,80133,810,S,0,GK,906,906,801
80051102,80133,810,GK,906,S,1812,906,801
80051102,80133,810,S,1812,S,3625,1813,801
80051102,80165,810,S,0,S,3625,3625,801
