matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051102,801,810,80168,1,1,0,0,0,0,2,0,0,7,0,1,49,12,37,0,0,0,2,0,2,0,2,0,3,60.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,3.0,2.0,0.0,49.0,19.0,19.0
80051102,801,810,80173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051102,810,801,80041,0,2,0,0,0,3,3,0,0,25,0,7,0,0,0,1,0,1,0,0,4,1,0,0,4,60.416666666666664,24.82758620689655,0.0,0.0,0.0,0.0,0.993103448275862,3.972413793103448,1.986206896551724,0.0,6.951724137931034,0.0,2.979310344827586,0.0,2.979310344827586,0.993103448275862,0.0,0.0,0.0,0.0,0.0,0.0,3.972413793103448,0.0,0.993103448275862,0.0,-19.0,-18.868965517241378
80051102,810,801,80044,0,1,0,0,0,6,13,6,0,0,0,0,0,0,0,0,0,4,0,0,17,2,6,0,2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,0.0,13.0,0.0,6.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,-19.0,-19.0
80051102,810,801,80113,1,1,0,0,0,0,3,0,0,4,0,2,31,3,28,0,0,0,0,0,3,0,0,0,4,55.05,4.359673024523161,0.0,0.0,0.0,0.0,0.0,3.269754768392371,1.0899182561307903,1.0899182561307903,2.1798365122615806,3.269754768392371,3.269754768392371,0.0,0.0,0.0,0.0,0.0,30.51771117166213,0.0,0.0,0.0,4.359673024523161,0.0,0.0,33.7874659400545,-14.0,-15.258855585831064
80051102,810,801,80122,1,1,0,0,0,14,0,0,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,40.13333333333333,26.910299003322258,0.0,0.0,0.0,0.0,0.0,0.0,1.495016611295681,1.495016611295681,10.465116279069768,0.0,0.0,0.0,20.930232558139537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990033222591362,0.0,0.0,0.0,-7.0,-10.465116279069768
80051102,810,801,80130,0,1,0,0,0,7,1,0,0,2,0,1,6,5,1,0,0,0,0,0,1,0,0,0,1,29.6,4.0540540540540535,0.0,0.0,0.0,0.0,0.0,2.0270270270270268,2.0270270270270268,0.0,2.0270270270270268,10.135135135135133,2.0270270270270268,0.0,14.189189189189188,0.0,0.0,0.0,2.0270270270270268,0.0,0.0,0.0,2.0270270270270268,0.0,0.0,12.162162162162161,-19.0,-38.51351351351351
80051102,810,801,80131,0,0,0,0,0,0,17,5,1,0,0,0,0,0,0,0,0,7,0,0,24,1,5,0,0,45.31666666666667,0.0,0.0,0.0,1.3240161824200072,0.0,1.3240161824200072,31.77638837808017,0.0,0.0,0.0,0.0,22.50827510114012,0.0,0.0,9.268113276940051,0.0,0.0,0.0,6.620080912100036,6.620080912100036,0.0,0.0,0.0,0.0,0.0,-8.0,-10.592129459360057
80051102,810,801,80132,0,1,0,0,0,6,10,0,2,0,0,0,0,0,0,1,0,1,0,0,11,4,0,0,2,60.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-19.0,-19.0
80051102,810,801,80133,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,15.1,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,23.841059602649008,0.0,0.0,0.0,0.0,19.867549668874172,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-43.70860927152318
80051102,810,801,80135,0,1,0,0,0,9,2,0,1,12,0,6,13,3,10,0,0,0,0,0,2,0,0,0,2,36.18333333333333,19.898664210041456,0.0,0.0,1.6582220175034548,0.0,0.0,3.3164440350069095,1.6582220175034548,0.0,9.949332105020728,4.974666052510364,3.3164440350069095,0.0,14.923998157531093,0.0,0.0,0.0,16.582220175034546,0.0,0.0,0.0,3.3164440350069095,0.0,0.0,21.55688622754491,-5.0,-8.291110087517273
80051102,810,801,80152,0,1,0,0,0,0,2,0,0,9,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1,20.283333333333335,26.622843056696794,0.0,0.0,0.0,0.0,0.0,5.916187345932621,2.9580936729663105,0.0,8.874281018898932,0.0,5.916187345932621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9580936729663105,0.0,0.0,0.0,-12.0,-35.49712407559573
80051102,810,801,80165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
